0,3_6
0.0,-0.027252272
0.0,0.0006633252
0.0,-0.04123713
0.0,0.05285518
0.0,-0.027425066
0.0,0.00045607984
0.0,-0.0057117194
0.0,0.032202855
0.0,-0.003616646
0.0,-0.016713634
0.0,0.07807441
0.0,0.17189442
0.0,0.02529852
0.0,-0.0035390705
0.0,0.061182782
0.0,-0.009787217
0.0,-0.042113468
0.0,-0.032424763
0.0,-0.063371554
0.0,0.00128524
0.0,-0.03993146
0.0,-0.028857186
0.0,-0.035708293
0.0,-0.0094400495
0.0,-0.027550176
0.0,-0.036671326
0.0,0.012466118
0.0,0.0815583
0.0,-0.017059967
0.0,-0.040687725
0.0,0.007571265
0.0,-0.028073147
0.0,-0.013076022
0.0,0.013659194
0.0,-0.024183795
0.0,0.061690196
0.0,-0.0135769695
0.0,0.0152267665
0.0,0.01033248
0.0,0.042890534
0.0,0.008270606
0.0,-0.00044684112
0.0,0.07821922
0.0,0.14958383
0.0,0.039187714
0.0,0.011789039
0.0,0.066170976
0.0,0.004530683
0.0,-0.0018022507
0.0,0.041037336
0.0,-0.005388811
0.0,0.12210341
0.0,-0.0050393194
0.0,0.042432144
0.0,0.045580074
0.0,0.09270315
0.0,0.029574558
0.0,0.016306385
0.0,0.17421944
0.0,0.2935393
0.0,0.08499046
0.0,0.052625462
0.0,0.13028453
0.0,0.020689592
0.0,0.013613984
0.0,0.072652176
0.0,0.012725428
0.0,0.16095094
0.0,0.0042465776
0.0,0.067425355
0.0,0.070010886
0.0,0.12721778
0.0,0.05676143
0.0,0.03698404
0.0,0.23985656
0.0,0.39868188
0.0,0.12710787
0.0,0.08325671
0.0,0.17202754
0.0,0.03785865
0.0,0.12393431
0.0,0.3889554
0.0,0.2311333
3.0,1.7179544
0.0,0.0829929
0.0,0.3882049
0.0,0.50061345
0.0,1.0690271
0.0,0.33495402
1.0,0.21344735
14.0,2.762948
1.0,3.2223399
0.0,1.2505605
1.0,0.7350439
0.0,1.5108229
0.0,0.18580307
0.0,0.06270625
0.0,0.25506133
2.0,0.11730765
0.0,0.8958923
0.0,0.04099582
0.0,0.23535885
1.0,0.307967
4.0,0.6135296
0.0,0.20424034
0.0,0.13197441
9.0,1.7362008
0.0,2.5822952
0.0,0.6775796
0.0,0.4193201
2.0,0.8301751
0.0,0.120320395
0.0,-0.008090362
0.0,0.0442708
0.0,-0.018381879
0.0,0.108266935
0.0,-0.014667705
0.0,0.036887303
0.0,0.033806458
0.0,0.08037706
0.0,0.028326914
0.0,0.009004012
0.0,0.15359731
0.0,0.2667696
0.0,0.08020683
0.0,0.04126905
0.0,0.11580481
0.0,0.014867857
0.0,0.068724856
0.0,0.22848745
0.0,0.107704
0.0,0.6239761
0.0,0.0483533
0.0,0.19663505
3.0,0.25340593
0.0,0.46211034
0.0,0.17978911
0.0,0.12018673
0.0,1.1845809
0.0,1.9375906
0.0,0.49399745
1.0,0.32831478
0.0,0.5936106
0.0,0.11916469
0.0,-0.04628606
0.0,-0.02841942
0.0,-0.06564848
0.0,0.011730745
0.0,-0.04159583
0.0,-0.025697902
0.0,-0.033074453
0.0,-0.0029216558
0.0,-0.029315576
