0,1_0
0.0,0.37555033
0.0,0.36257654
0.0,0.3429957
0.0,0.43238932
0.0,0.3871165
0.0,0.2624064
0.0,0.25572306
0.0,-0.0190496
0.0,0.27375132
0.0,0.32221705
0.0,0.4486876
0.0,0.4268847
0.0,0.20837884
0.0,0.37448794
0.0,0.44044787
0.0,0.2544909
0.0,0.24525551
0.0,0.21951203
0.0,0.22790627
0.0,0.31735522
0.0,0.25679117
0.0,0.13209252
0.0,0.13129906
0.0,-0.13197608
0.0,0.13437371
0.0,0.19188027
0.0,0.3753901
0.0,0.29655558
0.0,0.15894799
0.0,0.27591425
0.0,0.32218462
0.0,0.14567666
0.0,0.21905617
0.0,0.1520205
0.0,0.23937325
0.0,0.4518214
0.0,0.23061089
0.0,0.13935189
0.0,0.10612206
0.0,-0.13255973
0.0,0.13375954
0.0,0.16570573
0.0,0.34202868
0.0,0.27037913
0.0,0.16253571
0.0,0.2873698
0.0,0.36515528
0.0,0.09949975
0.0,0.2622252
0.0,0.28634554
0.0,0.34610468
0.0,0.19365029
0.0,0.20531945
0.0,0.24608712
0.0,0.08020501
0.0,-0.10347839
0.0,0.026190802
0.0,0.20952325
0.0,0.24742226
0.0,0.24508767
0.0,0.20324998
0.0,0.39409357
0.0,0.2693339
0.0,0.09052949
0.0,0.41537005
0.0,0.835929
0.0,0.49306208
0.0,0.5922633
0.0,0.2762347
0.0,-0.058085397
0.0,0.3718081
0.0,0.61815745
0.0,0.13932137
0.0,0.24690537
0.0,0.49915415
0.0,0.3276034
0.0,0.2979098
0.0,0.3753863
0.0,0.13892655
0.0,0.19577126
0.0,0.21804719
0.0,0.26335818
0.0,0.27715784
3.0,0.99294
0.0,0.2296
0.0,0.7470847
0.0,1.6038675
0.0,1.5239401
0.0,0.22876076
1.0,0.20833497
14.0,6.0664263
1.0,1.1018
0.0,3.1484556
1.0,0.1884356
0.0,0.66113955
0.0,0.71572787
0.0,0.472539
0.0,0.39387423
2.0,0.48893267
0.0,0.23966126
0.0,0.3805552
0.0,0.118155524
1.0,2.8502836
4.0,2.643672
0.0,0.7856913
0.0,0.36815745
9.0,4.3224974
0.0,1.4320383
0.0,0.36294276
0.0,0.4849444
2.0,0.6170092
0.0,2.0550356
0.0,0.2560702
0.0,0.23898225
0.0,0.3339358
0.0,0.25265414
0.0,0.26761347
0.0,0.23393159
0.0,0.1527491
0.0,0.24951462
0.0,0.10380082
0.0,0.2027102
0.0,0.32375818
0.0,0.30739695
0.0,0.1947184
0.0,0.3819514
0.0,0.3142138
0.0,0.14897256
0.0,0.4556437
0.0,0.43939692
0.0,0.34537226
0.0,0.34679896
0.0,0.4762202
0.0,0.3103915
3.0,1.511136
0.0,1.2999525
0.0,0.5125018
0.0,0.4252444
0.0,2.2978296
0.0,0.43118006
0.0,-0.1212873
1.0,0.6327296
0.0,0.9119597
0.0,0.7686282
0.0,0.19078927
0.0,0.12268929
0.0,0.22959237
0.0,0.52877146
0.0,0.20237069
0.0,0.12957673
0.0,0.08033852
0.0,-0.14061446
0.0,0.100915
0.0,0.1374617
0.0,0.33697993
0.0,0.2421351
0.0,0.1726809
0.0,0.2775889
0.0,0.34346873
0.0,0.07106118
0.0,0.2696429
0.0,0.3125525
0.0,0.3535357
0.0,-0.09294219
0.0,0.21562676
0.0,0.110407874
0.0,0.08360009
0.0,0.039662406
0.0,-0.0053643733
0.0,0.21695618
0.0,2.6839857
0.0,0.57943064
0.0,1.9373617
0.0,0.3280993
0.0,0.022109076
0.0,0.113694236
0.0,0.25341517
0.0,0.17889313
0.0,0.27419382
0.0,0.48645502
0.0,0.26496607
0.0,0.17416863
0.0,0.1458712
0.0,-0.1264009
0.0,0.15462784
0.0,0.20005707
0.0,0.39432245
0.0,0.30473047
0.0,0.20940499
0.0,0.32218271
0.0,0.3662482
0.0,0.1299601
0.0,0.24666695
0.0,0.24140076
0.0,0.3166514
0.0,0.29698092
0.0,0.25821406
0.0,0.21663384
0.0,0.12449746
0.0,-0.2814626
0.0,0.058064505
0.0,0.1933146
0.0,0.31228548
0.0,0.29799372
0.0,0.19357018
0.0,0.3646422
0.0,0.3315516
0.0,0.16402917
0.0,0.24234872
0.0,0.15166573
0.0,0.26137263
0.0,0.64878756
0.0,0.25390345
0.0,0.1613398
0.0,0.12756066
0.0,-0.048289254
0.0,0.17303376
0.0,0.18900208
0.0,0.38634974
0.0,0.29367167
0.0,0.20651345
0.0,0.30934054
0.0,0.40638834
0.0,0.11171441
0.0,0.2224093
0.0,0.16129975
0.0,0.27040583
0.0,0.29471117
0.0,0.23396783
0.0,0.17039971
0.0,0.10300164
0.0,-0.1831884
0.0,0.07692246
0.0,0.16906457
0.0,0.3103419
0.0,0.2737475
0.0,0.1661158
0.0,0.31840426
0.0,0.33488756
0.0,0.1233149
0.0,0.1875544
0.0,0.12284188
0.0,0.23523812
0.0,0.514514
0.0,0.19911294
0.0,0.13523202
0.0,0.07655053
0.0,-0.14960189
0.0,0.0917273
0.0,0.13421158
0.0,0.33437067
0.0,0.23888497
0.0,0.17948632
0.0,0.2832461
0.0,0.34204394
0.0,0.068718955
0.0,0.3377753
0.0,0.27884203
0.0,0.42167383
0.0,0.15549187
0.0,0.27338892
0.0,0.095257804
0.0,0.1801043
0.0,-0.25408453
0.0,0.17734437
0.0,0.28510576
0.0,0.4500094
0.0,0.36751276
0.0,0.11151032
0.0,0.052130744
0.0,0.32267863
0.0,0.23551278
0.0,0.53331095
7.0,0.6532813
10.0,1.7991438
0.0,0.3615523
0.0,0.448968
0.0,2.0112658
1.0,1.7257318
1.0,1.563077
0.0,0.8920546
0.0,0.41869265
19.0,8.560914
0.0,0.7969523
0.0,2.0749445
0.0,0.19450288
5.0,0.6748572
0.0,1.4320326
0.0,0.24325661
0.0,0.22022729
0.0,0.22515588
0.0,0.3358584
0.0,0.25479227
0.0,0.1300898
0.0,0.12938409
0.0,-0.1211309
0.0,0.13592629
0.0,0.18991189
0.0,0.3821574
0.0,0.29457194
0.0,0.16452889
0.0,0.27314478
0.0,0.3327399
0.0,0.1442843
0.0,0.02405648
2.0,-0.70945257
0.0,-0.57673734
0.0,0.097249076
0.0,0.34583575
0.0,-0.4197263
0.0,1.9280176
0.0,1.812129
0.0,0.17176346
0.0,0.2735911
10.0,5.0722647
0.0,0.36581522
0.0,0.3037024
0.0,-0.059948877
0.0,1.2163763
1.0,1.2548819
0.0,0.24324517
0.0,0.21503167
0.0,0.22497277
0.0,0.32445055
0.0,0.25478464
0.0,0.1300898
0.0,0.12986474
0.0,-0.12423606
0.0,0.13654809
0.0,0.18989281
0.0,0.39156824
0.0,0.29455668
0.0,0.17292123
0.0,0.27295023
0.0,0.31281573
0.0,0.14485268
0.0,0.19148354
0.0,0.123333976
0.0,0.22971062
0.0,0.52929217
0.0,0.2030497
0.0,0.12968163
0.0,0.080884025
0.0,-0.13815208
0.0,0.10261826
0.0,0.13815789
0.0,0.34189135
0.0,0.24282937
0.0,0.17698579
0.0,0.27769953
0.0,0.3452769
0.0,0.071610495
0.0,0.19789414
0.0,0.25450045
0.0,0.20644288
0.0,0.24178223
4.0,0.28689867
0.0,0.15830521
0.0,0.19069009
0.0,-0.31864637
0.0,0.28422457
0.0,0.26571947
0.0,0.38970476
0.0,0.063216254
0.0,0.277484
0.0,0.41725832
0.0,0.38651377
0.0,0.44152743
0.0,-0.06558128
0.0,0.077063605
0.0,-0.05703254
0.0,0.064353034
0.0,0.023411795
0.0,-0.105170205
0.0,0.17852502
0.0,-0.27607816
0.0,0.020752952
0.0,0.002242133
0.0,0.22901063
0.0,0.36984164
0.0,0.11057572
0.0,0.15378289
0.0,0.12303452
0.0,0.20472436
0.0,-0.00575538
0.0,0.19032197
0.0,0.0027914494
0.0,0.16745667
0.0,0.083243415
0.0,-0.045344308
0.0,0.35300356
0.0,-0.09178634
0.0,0.080567405
0.0,0.06206803
0.0,0.29006678
0.0,0.4938212
0.0,0.18588357
0.0,0.21360879
0.0,0.1828566
0.0,0.2596541
0.0,-0.03456779
0.0,0.059094474
0.0,-0.026020959
0.0,0.092034385
0.0,0.05442719
0.0,-0.074158624
0.0,0.31661707
0.0,0.34358317
0.0,0.04470162
0.0,0.033253714
0.0,0.1986094
0.0,1.6087065
0.0,0.08208947
0.0,0.16658501
0.0,0.113317534
0.0,0.20068459
0.0,0.14430527
0.0,0.028518721
0.0,-0.041040376
0.0,-0.05856128
0.0,0.057793662
0.0,0.25044733
0.0,0.021082923
0.0,-0.122227624
0.0,0.37198073
0.0,0.22636323
0.0,-0.052729562
7.0,2.364623
0.0,-0.019771531
0.0,0.108471915
1.0,0.59968
0.0,0.26824385
4.0,1.001914
0.0,0.27555567
0.0,1.4337778
1.0,7.60725
0.0,0.39667803
0.0,0.07791428
0.0,0.33927447
1.0,0.61276346
1.0,0.3222018
0.0,0.44950396
0.0,0.82437235
4.0,3.3496504
11.0,15.131
0.0,0.35452372
1.0,2.0014648
0.0,0.45721155
0.0,0.32676035
3.0,0.98082453
1.0,0.31832415
2.0,5.3108444
0.0,0.27801615
0.0,1.848773
0.0,0.86304575
0.0,-0.2887773
0.0,1.5937986
2.0,0.90812975
2.0,1.0767431
1.0,1.5207357
1.0,2.4804087
0.0,0.15995221
0.0,1.430356
0.0,-0.32419676
0.0,0.012478873
0.0,0.11978249
0.0,0.021025702
0.0,0.11467843
0.0,0.101479575
0.0,-0.027104333
0.0,0.2835551
0.0,0.2613936
0.0,0.09881501
0.0,0.080300376
0.0,0.19385056
1.0,1.1773024
0.0,0.14276604
0.0,0.17022805
0.0,0.20109658
0.0,0.16622834
0.0,-0.24227042
0.0,1.0246725
0.0,-0.12018485
3.0,2.3642702
0.0,-0.8339986
0.0,0.33217722
0.0,-0.09975143
0.0,0.60009676
0.0,0.5071421
0.0,0.08831315
0.0,0.95485026
0.0,0.52420527
1.0,1.4252539
0.0,2.422017
1.0,3.1824818
0.0,0.0872374
0.0,-0.12501998
0.0,0.07331948
0.0,-0.11647697
0.0,0.048203513
0.0,-0.03602691
0.0,-0.16460319
0.0,0.24926095
0.0,-0.15621085
0.0,-0.038691476
0.0,-0.05719085
0.0,0.16960435
0.0,0.4221869
0.0,0.072934195
0.0,0.09433846
0.0,0.063597724
0.0,0.1319323
0.0,0.06487374
0.0,0.16389184
0.0,0.07341866
0.0,0.24474816
0.0,0.15385918
0.0,0.025288627
0.0,0.19675736
0.0,0.09894471
0.0,0.15120034
0.0,0.13269524
0.0,1.3226213
3.0,1.1934042
0.0,1.9785433
0.0,0.2609473
0.0,0.33981234
0.0,0.079430625
0.0,-0.13683029
0.0,0.06824021
0.0,-0.1282949
0.0,0.03638558
0.0,-0.04783149
0.0,-0.17642684
0.0,0.2724505
0.0,-0.12098785
0.0,-0.0505075
0.0,-0.069022134
0.0,0.22671418
0.0,0.3590613
0.0,0.058630988
0.0,0.08253197
0.0,0.051785514
0.0,0.17997651
0.0,-0.05178733
0.0,0.09755997
0.0,-0.043238595
0.0,0.14709191
0.0,0.037211463
0.0,-0.09136291
0.0,0.30292612
0.0,0.007576987
0.0,0.034539267
0.0,0.016032264
0.0,0.14418893
0.0,1.0406618
0.0,0.12054925
0.0,0.16757302
