0,0_5
0.0,0.0953176
0.0,0.09526092
0.0,0.08354312
0.0,0.11676341
0.0,0.26473457
0.0,0.09389335
0.0,0.11243278
0.0,0.11913425
0.0,0.092537224
0.0,0.07051498
0.0,0.17615157
0.0,0.23686296
0.0,0.0540846
0.0,0.08891612
0.0,0.10555965
0.0,0.11311382
0.0,0.0706678
0.0,0.029423654
0.0,0.02060157
0.0,0.021442056
0.0,-0.00024110079
0.0,0.030199468
0.0,0.057765305
0.0,0.058025658
0.0,0.04474479
0.0,0.015577853
0.0,0.110571206
0.0,-0.13399631
0.0,-0.009221077
0.0,0.034251094
0.0,0.030211747
0.0,0.053637207
0.0,0.07874519
0.0,0.1494506
0.0,0.14185935
0.0,0.102867424
0.0,0.08793479
0.0,0.14824897
0.0,0.17477828
0.0,0.17351562
0.0,0.106514275
0.0,0.12896186
0.0,0.22384673
0.0,0.106298745
0.0,0.089799225
0.0,0.16192847
0.0,0.1490348
0.0,-0.026214302
0.0,0.052667916
0.0,0.10081607
0.0,0.10391265
0.0,0.053209603
0.0,0.031673253
0.0,0.103179276
0.0,0.13698989
0.0,0.12820846
0.0,0.11494094
0.0,0.088724434
0.0,0.18012267
0.0,0.04172498
0.0,0.030485928
0.0,0.10363895
0.0,0.10457069
0.0,0.08234817
0.0,0.06735259
0.0,0.12523109
0.0,0.12317687
0.0,0.08787757
0.0,0.063480675
0.0,0.13202506
0.0,0.15739661
0.0,0.16076308
0.0,0.13513976
0.0,0.11336738
0.0,0.20755798
0.0,0.48573285
0.0,0.064290345
0.0,0.13590842
0.0,0.1297496
0.0,0.112060845
0.0,0.1447013
0.0,0.70218456
0.0,0.16597873
3.0,3.8091297
0.0,0.040355742
0.0,0.19192153
0.0,0.35102683
0.0,1.2090696
0.0,0.12062961
1.0,0.672006
14.0,9.545584
1.0,1.1137933
0.0,4.130916
1.0,0.9918474
0.0,2.4982486
0.0,1.0468591
0.0,-0.2669254
0.0,0.077346146
2.0,0.8106874
0.0,0.63825524
0.0,-0.272416
0.0,0.360843
1.0,2.231216
4.0,1.4014653
0.0,0.20268089
0.0,0.07728988
9.0,5.154456
0.0,-0.14410973
0.0,-0.1781621
0.0,0.08970481
2.0,0.09421855
0.0,0.0983389
0.0,0.06383735
0.0,0.123564065
0.0,0.1232875
0.0,0.082425416
0.0,0.0643571
0.0,0.129309
0.0,0.15491897
0.0,0.16366607
0.0,0.13728744
0.0,0.11322433
0.0,0.21731025
0.0,0.112860024
0.0,0.075113595
0.0,0.13736373
0.0,0.1311248
0.0,0.122347176
0.0,-0.1894297
0.0,-0.022417843
0.0,-0.21422195
0.0,-1.6472683
0.0,-0.06080407
0.0,-0.34178084
3.0,1.5485495
0.0,0.78944385
0.0,-0.40200257
0.0,0.14040762
0.0,0.95166624
0.0,0.28874093
0.0,-0.15176618
1.0,1.6271523
0.0,0.5554045
0.0,0.18600208
0.0,0.066660404
0.0,0.022571683
0.0,0.017784834
0.0,0.014419913
0.0,-0.0026535988
0.0,0.022224188
0.0,0.05046588
0.0,0.050652802
0.0,0.040213883
0.0,0.009314954
0.0,0.10860473
0.0,0.12968308
0.0,-0.016254485
0.0,0.027501404
0.0,0.023770154
0.0,0.051044166
0.0,0.0673669
0.0,0.124947846
0.0,0.12876159
0.0,0.085706055
0.0,0.066717446
0.0,0.13830405
0.0,0.1575492
0.0,0.16403991
0.0,0.13482505
0.0,0.114736855
0.0,0.23611861
0.0,0.47466356
0.0,0.08058864
0.0,0.13641769
0.0,0.1326068
0.0,0.112665474
0.0,0.068067074
0.0,0.027191877
0.0,0.017951071
0.0,0.017273247
0.0,0.0057523847
0.0,0.02773875
0.0,0.056512177
0.0,0.058572114
0.0,0.044276536
0.0,0.01675421
0.0,0.09937984
0.0,-0.12260479
0.0,-0.003498733
0.0,0.032797992
0.0,0.02854091
0.0,0.062940896
0.0,0.020837128
0.0,0.08862811
0.0,0.08062869
0.0,0.042638123
0.0,0.023613274
0.0,0.08782035
0.0,0.11820823
0.0,0.11781627
0.0,0.10356933
0.0,0.07713157
0.0,0.17479926
0.0,-0.24081057
0.0,0.04711896
0.0,0.09660655
0.0,0.08877307
0.0,0.0711177
0.0,0.08226895
0.0,0.033156693
0.0,0.032402277
0.0,0.052024186
0.0,0.012332261
0.0,0.035358727
0.0,0.062353432
0.0,0.06505996
0.0,0.06485969
0.0,0.024919212
0.0,0.17012626
0.0,0.17662352
0.0,0.12945938
0.0,0.047172785
0.0,0.03862232
0.0,0.06257564
0.0,0.049002945
0.0,0.097961724
0.0,0.09464198
0.0,0.12029916
0.0,0.025897086
0.0,0.09409076
0.0,0.12983161
0.0,0.11681205
0.0,0.11077243
0.0,0.09054881
0.0,0.17359954
0.0,0.14835674
0.0,0.14020878
0.0,0.09748107
0.0,0.0943864
0.0,0.07909328
0.0,-0.008257747
0.0,0.031321883
0.0,0.025834858
0.0,0.012733161
0.0,0.0020700097
0.0,0.03147477
0.0,0.060065567
0.0,0.059761345
0.0,0.05682975
0.0,0.01716435
0.0,0.11437255
0.0,0.10537547
0.0,-0.010913849
0.0,0.036158383
0.0,0.03096348
0.0,0.06337756
0.0,0.115067065
0.0,0.0845831
0.0,0.07635623
0.0,0.06941396
0.0,0.030708611
0.0,0.07814056
0.0,0.112881005
0.0,0.11847526
0.0,0.07909614
0.0,0.07129556
0.0,0.4356025
0.0,0.5568641
0.0,0.052972615
0.0,0.08450633
0.0,0.085558236
0.0,0.08376247
0.0,0.09889823
7.0,2.290954
10.0,2.602274
0.0,1.3789865
0.0,-0.164473
0.0,0.091641724
1.0,0.14007312
1.0,0.19819003
0.0,0.11479598
0.0,0.22254115
19.0,15.942572
0.0,0.86324656
0.0,1.347308
0.0,0.1052888
5.0,2.559836
0.0,0.4074195
0.0,0.07247555
0.0,0.024002016
0.0,0.015111744
0.0,0.028204143
0.0,0.0011365414
0.0,0.024999142
0.0,0.052835763
0.0,0.053179085
0.0,0.042171776
0.0,0.009525478
0.0,0.1110757
0.0,-0.13879555
0.0,-0.0065519214
0.0,0.028359294
0.0,0.02757293
0.0,0.055738866
0.0,-0.20355022
2.0,-0.1715483
0.0,-0.14914507
0.0,1.1884512
0.0,0.21187973
0.0,0.12294859
0.0,0.08142549
0.0,0.15557939
0.0,0.10807401
0.0,0.14518982
10.0,6.651353
0.0,-0.011765003
0.0,-0.10695046
0.0,0.058698
0.0,0.40749615
1.0,1.3094949
0.0,0.06862259
0.0,0.028018832
0.0,0.019229293
0.0,0.022418141
0.0,-0.0006468892
0.0,0.028541863
0.0,0.05637008
0.0,0.056688607
0.0,0.044044793
0.0,0.014115334
0.0,0.11060935
0.0,-0.12844533
0.0,-0.009797037
0.0,0.033015966
0.0,0.029319108
0.0,0.052904665
0.0,0.059235334
0.0,0.024495542
0.0,0.019652128
0.0,0.014721155
0.0,-0.0023851395
0.0,0.024799347
0.0,0.052983582
0.0,0.05308467
0.0,0.04510528
0.0,0.011746347
0.0,0.10958129
0.0,0.116315424
0.0,-0.015715897
0.0,0.03003943
0.0,0.025018513
0.0,0.05122274
0.0,0.57278025
0.0,0.55605364
0.0,0.3330263
0.0,1.6066871
4.0,1.4914334
0.0,0.0869993
0.0,0.100152194
0.0,0.41912204
0.0,0.03801632
0.0,0.11088729
0.0,0.28201514
0.0,0.14517742
0.0,0.051778555
0.0,0.18200445
0.0,1.8675717
0.0,0.26649886
0.0,0.05807829
0.0,0.010225773
0.0,0.008300781
0.0,-0.0034311414
0.0,0.052480042
0.0,-0.0014038682
0.0,0.0011358857
0.0,-0.011057138
0.0,0.016655147
0.0,-0.010275662
0.0,0.02798289
0.0,0.11227852
0.0,-0.022087812
0.0,0.0074233413
0.0,0.0053746104
0.0,0.03642541
0.0,0.26049078
0.0,0.0626958
0.0,0.08966881
0.0,0.15398508
0.0,0.05840504
0.0,0.08174604
0.0,0.089666605
0.0,0.083141625
0.0,-0.007918775
0.0,0.07513511
0.0,0.08789283
0.0,0.4665863
0.0,0.041728318
0.0,0.046213448
0.0,0.07193321
0.0,0.056058228
0.0,0.0035012364
0.0,0.023675323
0.0,0.016083002
0.0,-0.009043992
0.0,-0.01594156
0.0,0.014139056
0.0,0.051416695
0.0,0.041167557
0.0,0.023713708
0.0,2.425909e-05
0.0,0.06413394
0.0,0.8788712
0.0,-0.011486709
0.0,0.015547276
0.0,0.030034602
0.0,0.033416092
0.0,0.018010318
0.0,0.048988283
0.0,0.035958707
0.0,0.045296192
0.0,0.007766366
0.0,0.039877415
0.0,0.0638991
0.0,0.06543571
0.0,0.0626719
0.0,0.026741922
0.0,0.11363441
7.0,0.98271644
0.0,0.02609682
0.0,0.043509126
1.0,0.049779475
0.0,0.055328667
4.0,0.19076473
0.0,1.2421284
0.0,-0.10803628
1.0,3.6153648
0.0,-0.25651163
0.0,0.3050844
0.0,0.17808789
1.0,1.4938821
1.0,0.038520396
0.0,0.53711754
0.0,-0.982556
4.0,1.6999984
11.0,11.34157
0.0,1.1742059
1.0,0.61706966
0.0,-0.1811654
0.0,-0.037484407
3.0,0.084991276
1.0,-0.13984984
2.0,1.7756782
0.0,-0.027820528
0.0,0.28262472
0.0,0.32170874
0.0,0.8683268
0.0,1.1314529
2.0,0.120557725
2.0,1.4559983
1.0,1.687886
1.0,0.22244
0.0,0.42991543
0.0,0.2892717
0.0,-0.02041334
0.0,0.0045325756
0.0,0.048437238
0.0,0.038707614
0.0,0.021079242
0.0,0.0135535
0.0,0.04220462
0.0,0.06451237
0.0,0.07223636
0.0,0.064020395
0.0,0.030461729
0.0,0.12489349
1.0,0.18643719
0.0,-0.00497669
0.0,0.058606982
0.0,0.055380166
0.0,0.06531459
0.0,0.15215784
0.0,0.5347392
0.0,0.26739722
3.0,0.3131863
0.0,0.059942186
0.0,-0.2642669
0.0,0.49636346
0.0,0.05531168
0.0,0.25103766
0.0,0.0463143
0.0,1.2271415
0.0,0.49681658
1.0,0.43294817
0.0,1.3369752
1.0,1.8615229
0.0,0.26462442
0.0,0.07102555
0.0,0.008657396
0.0,0.008276105
0.0,-0.012534142
0.0,-0.01372838
0.0,0.00028330088
0.0,-8.058548e-05
0.0,-0.02142948
0.0,0.015412569
0.0,-0.006546676
0.0,0.02729553
0.0,0.062446177
0.0,-0.025647402
0.0,0.007992268
0.0,-0.000677228
0.0,0.036402047
0.0,0.031436563
0.0,0.061255038
0.0,0.046734452
0.0,0.1002267
0.0,0.020405829
0.0,0.054322124
0.0,0.07812142
0.0,0.09046203
0.0,0.065244436
0.0,0.033192694
0.0,0.16764861
3.0,0.89364564
0.0,0.30970412
0.0,0.052397966
0.0,0.07510978
0.0,0.06413013
0.0,0.033652544
0.0,0.010846257
0.0,0.013179183
0.0,2.1159649e-05
0.0,0.06398839
0.0,-0.004766226
0.0,0.0033169389
0.0,-0.006043315
0.0,0.013067961
0.0,-0.002716601
0.0,0.072727025
0.0,0.1664781
0.0,-0.023339033
0.0,0.00037544966
0.0,0.008527219
0.0,0.044096768
0.0,-0.0024763346
0.0,0.028803408
0.0,0.022979915
0.0,0.013432026
0.0,-0.0034979582
0.0,0.008566141
0.0,0.034302413
0.0,0.02875501
0.0,0.030534625
0.0,0.0016958714
0.0,0.082191765
0.0,0.88349545
0.0,-0.020919025
0.0,0.023650527
0.0,0.0161196
0.0,0.049573243
0.0,0.1021238
0.0,0.04469931
0.0,0.04212576
0.0,0.12519288
0.0,0.029335916
0.0,0.015888274
0.0,0.01911354
0.0,0.03636664
0.0,0.02644813
0.0,0.12241787
0.0,0.114994526
0.0,0.037770092
0.0,0.10865438
0.0,0.17213172
0.0,0.14547801
0.0,0.052202523
0.0,0.013187408
0.0,0.032082856
0.0,0.020993888
0.0,0.019842207
0.0,-0.00586468
0.0,0.016816318
0.0,0.05888301
0.0,0.037888825
0.0,0.030483365
0.0,0.0077878237
0.0,0.10126144
0.0,0.769444
0.0,0.01606977
0.0,0.025197327
0.0,0.032793283
0.0,0.04045087
0.0,-0.0050728917
0.0,0.015413463
0.0,0.015593469
0.0,-0.005838573
0.0,-0.008836865
0.0,0.007359445
0.0,0.0052399635
0.0,-0.013724446
0.0,0.02104497
0.0,-0.004374981
0.0,0.038695276
0.0,0.12746465
0.0,-0.019228518
0.0,0.015869677
0.0,0.0062130094
0.0,0.04237491
0.0,0.08191478
0.0,0.96018136
2.0,0.17926264
0.0,0.07820153
0.0,0.027598202
0.0,0.027046919
0.0,0.045324087
0.0,0.04859954
0.0,0.042232513
0.0,0.6260468
0.0,0.083660424
3.0,1.7658255
0.0,0.046883345
0.0,0.62290406
0.0,0.25783616
0.0,0.05950576
2.0,0.59258074
9.0,0.9459898
28.0,3.5392656
3.0,0.6586282
0.0,-0.051418245
0.0,0.6777584
0.0,0.08816844
0.0,1.2863795
0.0,0.03233868
0.0,0.23006344
1.0,4.393891
0.0,0.32489854
8.0,1.110955
0.0,0.09001577
6.0,0.646322
0.0,-0.22359914
0.0,0.055669308
0.0,0.014847815
12.0,0.007870734
0.0,0.00084364414
0.0,0.061160445
0.0,-0.0046654344
0.0,0.0024371147
0.0,-0.007106185
0.0,0.013438582
0.0,-0.010016799
0.0,0.03409022
0.0,0.098101914
0.0,-0.019289732
0.0,-0.0025319457
0.0,0.009145319
0.0,0.038298905
0.0,0.08152938
0.0,0.3462181
0.0,0.16276026
5.0,0.9754427
0.0,0.278942
0.0,0.033367574
0.0,0.019104362
0.0,0.019631922
0.0,-0.007482767
0.0,0.3673228
0.0,0.5658252
0.0,0.35037524
0.0,0.22206795
0.0,0.059735358
1.0,0.3813734
0.0,0.35383153
0.0,0.056609035
0.0,0.009322166
0.0,0.00730145
0.0,-0.004499078
