0,4_3
0.0,0.14295457
0.0,0.1057
0.0,0.19322704
0.0,0.31864715
0.0,0.18734549
0.0,-0.11418153
0.0,0.31514597
0.0,0.37348914
0.0,0.27659702
0.0,0.19791673
0.0,0.48527813
0.0,0.4442079
0.0,0.35394192
0.0,0.34968495
0.0,0.5357752
0.0,0.24640845
0.0,0.06879972
0.0,-0.005174175
0.0,0.108310446
0.0,-0.05129029
0.0,0.12708019
0.0,-0.22275974
0.0,0.35470176
0.0,0.34383106
0.0,0.20336436
0.0,0.11427949
0.0,0.40204668
0.0,0.26758742
0.0,0.21647261
0.0,0.34688377
0.0,0.34825325
0.0,0.17721342
0.0,0.06864737
0.0,0.032286152
0.0,0.10998081
0.0,0.16062473
0.0,0.12162779
0.0,-0.18957545
0.0,0.28201604
0.0,0.28182077
0.0,0.1762409
0.0,0.092855915
0.0,0.33574843
0.0,0.33414364
0.0,0.26046014
0.0,0.24594377
0.0,0.41908002
0.0,0.17175506
0.0,0.11480068
0.0,0.06469487
0.0,0.17532514
0.0,0.1872804
0.0,0.15803908
0.0,-0.1359501
0.0,0.28614283
0.0,0.3282752
0.0,0.2265899
0.0,0.1548798
0.0,0.35416603
0.0,0.41410637
0.0,0.10881303
0.0,0.24170016
0.0,0.49325657
0.0,0.22067617
0.0,0.034221157
0.0,0.09364365
0.0,-0.055491224
0.0,0.4060223
0.0,0.1051185
0.0,-0.06625177
0.0,0.216691
0.0,0.27632427
0.0,0.17733
0.0,0.093075976
0.0,0.33116364
0.0,0.5146513
0.0,0.39965558
0.0,-0.27183163
0.0,0.5589218
0.0,0.12489818
0.0,0.8811557
0.0,0.66843486
0.0,0.7802117
3.0,1.9817047
0.0,0.32862902
0.0,1.1247303
0.0,1.2411871
0.0,1.1474004
0.0,0.70895123
1.0,1.1165845
14.0,5.8837957
1.0,0.09618519
0.0,1.3038831
1.0,-0.10317232
0.0,0.9947839
0.0,0.60114336
0.0,0.3596654
0.0,0.3677075
2.0,0.6837988
0.0,2.9528646
0.0,0.2958455
0.0,1.3698542
1.0,1.1082339
4.0,1.5783644
0.0,0.708344
0.0,0.5832994
9.0,5.1689463
0.0,-0.6012826
0.0,2.1081285
0.0,-0.7459824
2.0,0.24130915
0.0,0.34612846
0.0,0.1588373
0.0,0.119305834
0.0,0.13743709
0.0,0.229609
0.0,0.2285838
0.0,-0.069694296
0.0,0.36902833
0.0,0.38930345
0.0,0.2806878
0.0,0.19222425
0.0,0.5664215
0.0,0.44776988
0.0,0.36849976
0.0,0.016603455
0.0,0.51709676
0.0,0.26651955
0.0,0.024191365
0.0,0.21289514
0.0,0.36026502
0.0,0.31243515
0.0,0.05525683
0.0,0.14562677
3.0,0.14274357
0.0,0.16974996
0.0,0.07384752
0.0,0.013077721
0.0,0.70423484
0.0,0.6747179
0.0,0.56020737
1.0,1.5906975
0.0,0.95034456
0.0,0.09091662
0.0,0.10541032
0.0,0.018296227
0.0,0.14451478
0.0,-0.08542968
0.0,0.1510074
0.0,-0.19061066
0.0,0.36057067
0.0,0.3498609
0.0,0.22276543
0.0,0.14084934
0.0,0.4216709
0.0,0.26710868
0.0,0.14800642
0.0,0.3217678
0.0,0.33955526
0.0,0.21484517
0.0,-0.03630282
0.0,0.15261243
0.0,-0.09610213
0.0,0.48636937
0.0,0.09200047
0.0,-0.050734296
0.0,0.28697014
0.0,0.23043583
0.0,0.19435047
0.0,-0.008751407
0.0,0.8833678
0.0,0.41716218
0.0,1.2503812
0.0,0.06125115
0.0,0.5121076
0.0,0.050406203
0.0,0.14852785
0.0,0.086953625
0.0,0.20206617
0.0,-0.08021523
0.0,0.2089517
0.0,-0.09965469
0.0,0.39043546
0.0,0.3561523
0.0,0.22508906
0.0,0.14784263
0.0,0.73496914
0.0,0.1952791
0.0,0.20529245
0.0,0.2677126
0.0,0.29665232
0.0,0.25123024
0.0,0.07278775
0.0,0.03322266
0.0,0.10908674
0.0,0.04971479
0.0,0.13925122
0.0,-0.18123461
0.0,0.29821563
0.0,0.30725455
0.0,0.17909382
0.0,0.09937547
