0,4_6
0.0,0.019618511
0.0,0.07813883
0.0,0.04124403
0.0,-0.031242847
0.0,-0.020494938
0.0,-0.0032439232
0.0,0.0011954308
0.0,0.0032877922
0.0,-0.02686739
0.0,-0.03028822
0.0,0.032782078
0.0,-0.07383394
0.0,-0.07541132
0.0,-0.021233082
0.0,0.05222273
0.0,0.021036625
0.0,0.0031142235
0.0,-0.0072751045
0.0,-0.06957674
0.0,-0.058188915
0.0,-0.04000044
0.0,-0.0004734993
0.0,-0.0113425255
0.0,-0.027274609
0.0,-0.032848835
0.0,-0.015936375
0.0,0.06763697
0.0,-0.050353527
0.0,-0.060172558
0.0,-0.02803564
0.0,-0.0031790733
0.0,-0.033541203
0.0,-0.03343153
0.0,0.17852736
0.0,0.04984522
0.0,-0.07565451
0.0,-0.027767658
0.0,-0.0027441978
0.0,-0.017102718
0.0,0.001727581
0.0,-0.025018215
0.0,-0.011636257
0.0,0.014796734
0.0,-0.03703642
0.0,-0.10157156
0.0,-0.010610104
0.0,-0.021452427
0.0,0.011747837
0.0,0.004438877
0.0,-0.029869556
0.0,0.1306405
0.0,-0.047661304
0.0,0.016640186
0.0,-0.0015177727
0.0,-0.01713419
0.0,0.011394978
0.0,-0.019812107
0.0,-0.03196287
0.0,0.25116205
0.0,0.10897684
0.0,-0.05642748
0.0,0.0049595833
0.0,0.65386724
0.0,-0.03563261
0.0,-0.037432194
0.0,-0.14524126
0.0,-0.0071692467
0.0,-0.02253294
0.0,-0.049205303
0.0,0.024661541
0.0,-0.04196787
0.0,0.023495197
0.0,0.017831326
0.0,0.019689083
0.0,0.093306065
0.0,0.029142857
0.0,-0.064013004
0.0,-0.03431654
0.0,0.12705469
0.0,-0.07030916
0.0,0.07357454
0.0,0.11744642
0.0,0.2738595
3.0,2.2598863
0.0,0.030424595
0.0,0.06881094
0.0,1.7570004
0.0,0.9364362
0.0,0.74616003
1.0,0.2267375
14.0,9.819496
1.0,1.4953465
0.0,2.2460523
1.0,-0.028602123
0.0,0.44379854
0.0,0.0980525
0.0,-0.04626131
0.0,-0.1693883
2.0,-0.3812766
0.0,0.062316418
0.0,-0.040409565
0.0,-0.02300024
1.0,1.8548789
4.0,2.021892
0.0,0.14353323
0.0,0.0077843666
9.0,2.7819362
0.0,-0.024734974
0.0,0.17197466
0.0,-0.08974695
2.0,0.06526518
0.0,-0.048681736
0.0,-0.008687496
0.0,0.10222101
0.0,0.07754946
0.0,-0.03766966
0.0,0.01913786
0.0,0.11176252
0.0,-0.032859325
0.0,-0.0376153
0.0,-0.0015826225
0.0,0.056328297
0.0,-0.008892536
0.0,0.04604864
0.0,-0.09858847
0.0,0.057550907
0.0,0.036710262
0.0,-0.024732113
0.0,-0.1816144
0.0,0.098165035
0.0,0.14778185
0.0,0.03802824
0.0,-0.0885787
0.0,0.0062384605
3.0,-0.014135838
0.0,0.1232028
0.0,-0.064620495
0.0,-0.06773424
0.0,0.24687147
0.0,-0.04082346
0.0,0.05989027
1.0,0.4140401
0.0,-0.006125927
0.0,0.030463696
0.0,-0.040106297
0.0,0.18181276
0.0,0.10360575
0.0,-0.044988155
0.0,-0.029747486
0.0,-0.0047745705
0.0,-0.06269026
0.0,-0.015612125
0.0,-0.023235798
0.0,0.021196842
0.0,0.043848515
0.0,-0.06732321
0.0,-0.03347826
0.0,-0.036044598
0.0,0.13074064
0.0,-0.016628742
0.0,0.048785686
0.0,-0.06330633
0.0,-0.13457632
0.0,0.0390296
0.0,-0.010244846
0.0,-0.014924526
0.0,-0.030070782
0.0,-0.12117052
0.0,0.005092144
0.0,0.013243198
0.0,0.08159304
0.0,0.52713156
0.0,0.23530245
0.0,-0.016356945
0.0,-0.035296917
0.0,-0.043129444
0.0,0.011347294
0.0,0.13952684
0.0,-0.04414606
0.0,-0.06035757
0.0,-0.022824764
0.0,-0.028511524
0.0,-0.07186365
0.0,-0.02148199
0.0,-0.021419048
0.0,-0.030277729
0.0,0.5736556
0.0,-0.07883024
0.0,-0.10201025
0.0,-0.051116467
0.0,0.11302805
0.0,-0.006602764
0.0,0.030051708
0.0,0.03669882
0.0,-0.03439665
0.0,-0.042444706
0.0,0.017790318
0.0,-0.034056187
0.0,-0.010715961
0.0,-0.03151846
0.0,-0.01916933
0.0,-0.02226305
0.0,0.0035977364
0.0,0.002772808
0.0,-0.05732584
0.0,-0.11754465
0.0,0.112757206
0.0,-0.027610302
0.0,0.06751585
0.0,-0.16639376
0.0,-0.13794374
0.0,0.103680134
0.0,-0.019635677
0.0,0.045712948
0.0,-0.0039572716
0.0,-0.010261059
0.0,0.03698778
0.0,-0.021148205
0.0,0.18994379
0.0,-0.024346828
0.0,0.04367304
0.0,-0.04150057
0.0,0.09789324
0.0,-0.07202768
0.0,-0.0071053505
0.0,0.06272459
0.0,0.12012434
0.0,-0.05967474
0.0,0.069770336
0.0,0.0949111
0.0,-0.076985836
0.0,-0.05606222
0.0,0.0013585091
0.0,0.062120914
0.0,-0.011479855
0.0,-0.07096815
0.0,-0.015516758
0.0,-0.082583904
0.0,-0.08067465
0.0,-0.021835804
0.0,-0.040342808
0.0,0.11491537
0.0,-0.03649664
0.0,-0.033813
0.0,-0.034307003
0.0,-0.024729252
0.0,-0.04689169
0.0,-0.029947758
0.0,-0.02603674
0.0,-0.0027279854
0.0,0.039604664
0.0,-0.07558012
0.0,-0.021165371
0.0,-0.03464651
0.0,0.34101057
0.0,-0.025571346
0.0,-0.017159939
0.0,0.10883951
0.0,0.082986355
0.0,-0.003996372
0.0,-0.027423382
0.0,0.043310642
0.0,0.042062283
0.0,-0.017219067
0.0,-0.04118681
0.0,0.06664801
0.0,0.25420237
0.0,0.026004314
0.0,-0.039968967
0.0,0.018286228
0.0,-0.05815363
0.0,0.03470373
0.0,-0.07707262
7.0,0.75347185
10.0,3.6895757
0.0,0.3164339
0.0,-0.15024233
0.0,0.10781145
1.0,0.7880559
1.0,0.26755333
0.0,0.16643
0.0,-0.084676266
19.0,18.611313
0.0,-0.5716586
0.0,-0.12305975
0.0,-0.08891344
5.0,1.8318162
0.0,0.36048746
0.0,-0.035633564
0.0,0.16313028
0.0,0.067659855
0.0,-0.023992062
0.0,-0.027702808
0.0,-0.024177074
0.0,-0.042957783
0.0,-0.017514706
0.0,-0.023879528
0.0,-0.0061039925
0.0,0.0071406364
0.0,-0.07826662
0.0,-0.077208996
0.0,-0.0182271
0.0,0.06722784
0.0,-0.014271259
0.0,-0.13138723
2.0,-0.054998875
0.0,0.0062508583
0.0,0.07123804
0.0,-0.09042311
0.0,-0.07279253
0.0,-0.13295698
0.0,0.39728498
0.0,-0.16885805
0.0,-0.18491507
10.0,6.1206326
0.0,-0.05943346
0.0,-0.32788992
0.0,-0.099444866
0.0,0.12484217
1.0,0.052694798
0.0,0.012018681
0.0,0.12550116
0.0,0.06787348
0.0,-0.022726536
0.0,-0.03139448
0.0,-0.007742405
0.0,-0.01722765
0.0,-0.027884007
0.0,-0.02683878
0.0,-0.01050806
0.0,0.0230155
0.0,-0.057831287
0.0,-0.06281042
0.0,-0.03431368
0.0,0.070548534
0.0,-0.018734455
0.0,-0.021786213
0.0,0.040944576
0.0,-0.052645206
0.0,-0.04721594
0.0,-0.037513256
0.0,0.008446217
0.0,-0.03159094
0.0,-0.019396305
0.0,-0.024825573
0.0,0.0018696785
0.0,0.0977664
0.0,-0.053269863
0.0,-0.037317753
0.0,-0.03306341
0.0,0.18955755
0.0,-0.02160883
0.0,-0.014243603
0.0,0.12137747
0.0,0.04260683
0.0,0.08635378
4.0,0.05664301
0.0,-2.8133392e-05
0.0,-0.004251957
0.0,-0.027209759
0.0,0.0444808
0.0,0.021296978
0.0,0.03102541
0.0,0.14177084
0.0,0.028916836
0.0,-0.032892704
0.0,0.55724764
0.0,-0.017927647
0.0,0.014716625
0.0,-0.059990406
0.0,0.0019125938
0.0,-0.022571087
0.0,0.054300785
0.0,-0.0013546944
0.0,-0.021614552
0.0,-0.027709484
0.0,0.04855013
0.0,0.036334515
0.0,0.005569935
0.0,-0.026443958
0.0,-0.009092808
0.0,-0.050038815
0.0,-0.03185892
0.0,0.012039661
0.0,0.044297695
0.0,-0.022060871
0.0,0.0003466606
0.0,0.0065608025
0.0,0.013751507
0.0,0.037089825
0.0,-0.025046825
0.0,-0.019415379
0.0,0.040261745
0.0,-0.007807255
0.0,-0.017647266
0.0,0.003464222
0.0,-0.03940153
0.0,0.020717144
0.0,-0.028048038
0.0,0.02995348
0.0,-0.046083927
0.0,0.124106884
0.0,0.14831781
0.0,-0.016588688
0.0,0.052995205
0.0,-0.0057520866
0.0,-0.0021977425
0.0,0.015035152
0.0,-0.022126675
0.0,0.015714169
0.0,0.116974354
0.0,1.052856
0.0,0.010899067
0.0,0.028523922
0.0,0.21480417
0.0,0.021887302
0.0,0.015547276
0.0,-0.06124544
0.0,-0.005777836
0.0,0.10474539
0.0,-0.0078139305
0.0,-0.050327778
0.0,-0.016660213
0.0,0.0013203621
0.0,-0.011696339
0.0,0.020345211
0.0,-0.019878864
7.0,1.4236789
0.0,0.049133778
0.0,0.0005507469
1.0,0.27001715
0.0,0.026768208
4.0,0.33493185
0.0,0.50742865
0.0,0.22064543
1.0,3.0901484
0.0,-0.023333073
0.0,0.4117236
0.0,0.029728413
1.0,1.3346496
1.0,0.5952029
0.0,0.2357974
0.0,0.094583035
4.0,2.2859588
11.0,13.356346
0.0,0.17866278
1.0,1.0896077
0.0,-0.0057435036
0.0,0.010986805
3.0,-0.038803577
1.0,0.0021452904
2.0,1.9976602
0.0,-0.03314829
0.0,0.3364396
0.0,-0.03288412
0.0,0.2670598
0.0,0.33425856
2.0,0.03955984
2.0,0.18647337
1.0,0.42124987
1.0,1.2049928
0.0,-0.075926304
0.0,0.41644812
0.0,-0.0961175
