0,3_2
0.0,-0.66367847
0.0,-0.4496799
0.0,-0.5191342
0.0,0.38510323
0.0,-0.6366184
0.0,-0.35564232
0.0,-0.23580319
0.0,-0.060837165
0.0,-0.33016884
0.0,-0.5763606
0.0,0.9021561
0.0,0.3829509
0.0,0.07967059
0.0,-0.08748336
0.0,0.055769194
0.0,-0.4701898
0.0,-0.7807289
0.0,-0.56603765
0.0,-0.62850803
0.0,0.26586306
0.0,-0.74419874
0.0,-0.4796183
0.0,-0.36582962
0.0,-0.17354417
0.0,-0.4591754
0.0,-0.68425286
0.0,0.7666378
0.0,0.27070096
0.0,-0.04902546
0.0,-0.19300136
0.0,-0.05993499
0.0,-0.6030935
0.0,-0.67451364
0.0,-0.44633
0.0,-0.52144146
0.0,0.32782075
0.0,-0.6552945
0.0,-0.3783425
0.0,-0.26411426
0.0,-0.08782369
0.0,-0.35411042
0.0,-0.5752017
0.0,0.8845663
0.0,0.36323398
0.0,0.018505022
0.0,-0.12220383
0.0,0.020009667
0.0,-0.4942451
0.0,-0.6137984
0.0,-0.39773074
0.0,-0.46128607
0.0,0.4243218
0.0,-0.58442634
0.0,-0.30574724
0.0,-0.20355797
0.0,-0.0011687055
0.0,-0.29304647
0.0,-0.51598245
0.0,0.9601782
0.0,0.4436614
0.0,0.10333017
0.0,-0.030386917
0.0,0.09944416
0.0,-0.4413637
0.0,-0.40674457
0.0,-0.17804778
0.0,-0.26116234
0.0,0.6484223
0.0,-0.3854265
0.0,-0.11033535
0.0,0.00021328032
0.0,0.20415343
0.0,-0.09808017
0.0,-0.3067309
0.0,1.2531497
0.0,0.6543286
0.0,0.3397076
0.0,0.17127457
0.0,0.30637324
0.0,-0.23330727
0.0,2.4820685
0.0,2.9179358
0.0,2.5303695
3.0,6.722438
0.0,2.2698398
0.0,3.2150345
0.0,3.3672948
0.0,5.0999146
0.0,2.9629383
1.0,2.6472888
14.0,8.664596
1.0,4.4592485
0.0,5.9939404
1.0,3.85672
0.0,4.9119473
0.0,2.596956
0.0,0.8872699
0.0,1.1394423
2.0,0.98924047
0.0,3.154851
0.0,0.85445315
0.0,1.2323712
1.0,1.3471838
4.0,2.0516996
0.0,1.1712847
0.0,0.98894584
9.0,4.723364
0.0,2.1178727
0.0,2.584739
0.0,1.591964
2.0,2.0175114
0.0,0.9929871
0.0,-0.63427186
0.0,-0.40517977
0.0,-0.49529153
0.0,0.4203022
0.0,-0.6290278
0.0,-0.34207872
0.0,-0.22574538
0.0,-0.031011246
0.0,-0.33257228
0.0,-0.5498136
0.0,1.0438697
0.0,0.4177073
0.0,0.112502225
0.0,-0.07740566
0.0,0.07687317
0.0,-0.45693952
0.0,0.47066748
0.0,0.69823664
0.0,0.57891774
0.0,1.8510088
0.0,0.45999268
0.0,0.75567627
3.0,0.8731729
0.0,1.1865333
0.0,0.7233378
0.0,0.5445157
0.0,2.9114618
0.0,1.5665576
0.0,1.4309504
1.0,1.0715978
0.0,1.2491127
0.0,0.5873095
0.0,-0.8276096
0.0,-0.61547315
0.0,-0.6685509
0.0,0.18005325
0.0,-0.78987664
0.0,-0.534056
0.0,-0.4190063
0.0,-0.24724591
0.0,-0.49925047
0.0,-0.729489
0.0,0.7233996
0.0,0.20109114
0.0,-0.11272104
0.0,-0.26324722
0.0,-0.1364043
0.0,-0.6350599
0.0,-0.34795302
0.0,-0.1287768
0.0,-0.21684903
0.0,0.7613205
0.0,-0.3359408
0.0,-0.06001696
0.0,0.06554272
0.0,0.26811495
0.0,-0.04470098
0.0,-0.267634
0.0,1.4693593
0.0,0.7008484
0.0,0.4360716
0.0,0.22306506
0.0,0.36199522
0.0,-0.1813786
0.0,-0.88289326
0.0,-0.66934425
0.0,-0.7423178
0.0,0.2230874
0.0,-0.8667497
0.0,-0.5796754
0.0,-0.4637013
0.0,-0.23875675
0.0,-0.5678757
0.0,-0.79117686
0.0,0.9038054
0.0,0.17360231
0.0,-0.098179474
0.0,-0.29606575
0.0,-0.16107678
0.0,-0.72879964
0.0,-0.8072336
0.0,-0.5930787
0.0,-0.6609325
0.0,0.21513046
0.0,-0.78596133
0.0,-0.5100096
0.0,-0.38604903
0.0,-0.21780536
0.0,-0.4791215
0.0,-0.72379524
0.0,0.75429827
0.0,0.22339231
0.0,-0.09646182
0.0,-0.24881163
0.0,-0.10875954
0.0,-0.62186193
0.0,-0.6462575
0.0,-0.43799025
0.0,-0.48545146
0.0,0.32960558
0.0,-0.5983713
0.0,-0.36309546
0.0,-0.25264904
0.0,-0.08611685
0.0,-0.32960382
0.0,-0.5406439
0.0,0.8827538
0.0,0.37371838
0.0,0.0168669
0.0,-0.08001858
0.0,0.020242125
0.0,-0.47339988
0.0,-0.7689681
0.0,-0.5526931
0.0,-0.6285388
0.0,0.29558218
0.0,-0.74844694
0.0,-0.47680348
0.0,-0.35770386
0.0,-0.15496436
0.0,-0.46738243
0.0,-0.68200827
0.0,0.87110406
0.0,0.2825754
0.0,-0.023813307
0.0,-0.18489158
0.0,-0.051264867
0.0,-0.6101305
0.0,-0.8077748
0.0,-0.5896593
0.0,-0.6506762
0.0,0.19784084
0.0,-0.775219
0.0,-0.51883274
0.0,-0.40254083
0.0,-0.22643548
0.0,-0.4869566
0.0,-0.7051202
0.0,0.75049716
0.0,0.22217692
0.0,-0.09591484
0.0,-0.24600619
0.0,-0.117123485
0.0,-0.6221758
0.0,-0.5160998
0.0,-0.2889327
0.0,-0.37730014
0.0,0.5840855
0.0,-0.5147462
0.0,-0.19891518
0.0,-0.09182353
0.0,0.14558932
0.0,-0.20274046
0.0,-0.42666328
0.0,1.1569417
0.0,0.5659014
0.0,0.25906456
0.0,0.07551251
0.0,0.2314277
0.0,-0.35683465
0.0,0.971759
7.0,1.257446
10.0,1.0753475
0.0,3.683564
0.0,0.9205831
0.0,1.3674148
1.0,1.4843148
1.0,2.4322214
0.0,1.2859497
0.0,1.1016282
19.0,5.360156
0.0,2.3074727
0.0,3.091034
0.0,1.7772449
5.0,2.3612366
0.0,1.0749213
0.0,-0.7218388
0.0,-0.50925773
0.0,-0.5626285
0.0,0.20608976
0.0,-0.673309
0.0,-0.45875138
0.0,-0.35164925
0.0,-0.2176981
0.0,-0.43572068
0.0,-0.62679684
0.0,0.7083938
0.0,0.28524914
0.0,-0.102400795
0.0,-0.18235272
0.0,-0.072444424
0.0,-0.5361578
0.0,0.2508647
2.0,0.48871592
0.0,0.36180568
0.0,1.7809049
0.0,0.24056485
0.0,0.52672946
0.0,0.6382513
0.0,1.0066388
0.0,0.48922065
0.0,0.335795
10.0,2.9568992
0.0,1.3570926
0.0,1.3598852
0.0,0.85682344
0.0,1.0713961
1.0,0.37658516
0.0,-0.74896204
0.0,-0.53425866
0.0,-0.5817461
0.0,0.18257096
0.0,-0.70377594
0.0,-0.47327185
0.0,-0.3692024
0.0,-0.2241703
0.0,-0.44374102
0.0,-0.6477035
0.0,0.6915088
0.0,0.26114923
0.0,-0.11616218
0.0,-0.2108826
0.0,-0.09168169
0.0,-0.5563041
0.0,-0.6894089
0.0,-0.48025668
0.0,-0.5246028
0.0,0.2790484
0.0,-0.63793284
0.0,-0.39566252
0.0,-0.29410896
0.0,-0.13755943
0.0,-0.3679431
0.0,-0.58765256
0.0,0.77732694
0.0,0.33565152
0.0,-0.03396734
0.0,-0.12467508
0.0,-0.010600939
0.0,-0.501042
0.0,-0.5319711
0.0,-0.30938417
0.0,-0.3753318
0.0,0.3639505
4.0,-0.480294
0.0,-0.29155958
0.0,-0.17809737
0.0,-0.068513185
0.0,-0.26830515
0.0,-0.4349963
0.0,0.87468284
0.0,0.46838093
0.0,0.07573802
0.0,-0.015915796
0.0,0.09932966
0.0,-0.33258912
0.0,-0.691032
0.0,-0.46725768
0.0,-0.52746135
0.0,0.2217783
0.0,-0.6303354
0.0,-0.45233887
0.0,-0.3405648
0.0,-0.20466349
0.0,-0.43147272
0.0,-0.5835834
0.0,0.7218725
0.0,0.3160852
0.0,-0.077677935
0.0,-0.15954615
0.0,-0.05077444
0.0,-0.5096838
0.0,-0.52643347
0.0,-0.28662527
0.0,-0.3619589
0.0,0.3296316
0.0,-0.48599887
0.0,-0.2961069
0.0,-0.18716258
0.0,-0.07186203
0.0,-0.27540576
0.0,-0.41505545
0.0,0.88690656
0.0,0.46918172
0.0,0.037569605
0.0,-0.032889463
0.0,0.08426402
0.0,-0.34496877
0.0,-0.5196045
0.0,-0.29309952
0.0,-0.35543248
0.0,0.3868386
0.0,-0.4676143
0.0,-0.27277178
0.0,-0.17593
0.0,-0.025060833
0.0,-0.26382175
0.0,-0.41022635
0.0,0.9187169
0.0,0.49760094
0.0,0.080436766
0.0,0.010575153
0.0,0.11622725
0.0,-0.34512568
0.0,-0.29736605
0.0,-0.057445988
0.0,-0.1403472
0.0,0.6187571
0.0,-0.25445873
0.0,-0.06414622
0.0,0.04215276
0.0,0.18983805
0.0,-0.05446188
0.0,-0.18619275
0.0,1.219612
7.0,0.72236454
0.0,0.32585615
0.0,0.2236706
1.0,0.33540732
0.0,-0.12155755
4.0,2.618669
0.0,3.0382452
0.0,2.6628196
1.0,6.725253
0.0,2.418005
0.0,3.2978559
0.0,3.4387028
1.0,5.1240206
1.0,3.0347838
0.0,2.7929733
0.0,8.655336
4.0,4.5737658
11.0,6.0016594
0.0,3.9569032
1.0,4.9676266
0.0,2.7402737
0.0,0.9687808
3.0,1.2294264
1.0,1.0804974
2.0,3.1148853
