0,2_5
0.0,-0.039818764
0.0,-0.03785324
0.0,0.30895185
0.0,0.22973847
0.0,0.014904261
0.0,-0.07670355
0.0,-0.03656745
0.0,-0.025043964
0.0,-0.066869736
0.0,-0.063539505
0.0,0.2230177
0.0,0.28090405
0.0,0.114100456
0.0,0.0005760193
0.0,0.31092978
0.0,-0.035520315
0.0,-0.115520716
0.0,-0.09595084
0.0,-0.07410574
0.0,0.11137509
0.0,-0.086230755
0.0,-0.050899267
0.0,0.09878373
0.0,-0.071825504
0.0,0.020699978
0.0,-0.027600765
0.0,0.1608696
0.0,0.2080841
0.0,0.12512279
0.0,-0.026234865
0.0,-0.024133682
0.0,-0.048563004
0.0,0.0025408268
0.0,-0.028357267
0.0,-0.07909179
0.0,0.1592083
0.0,-0.008072376
0.0,-0.016953707
0.0,0.03170204
0.0,-0.029089928
0.0,0.0038249493
0.0,-0.022673607
0.0,0.4983524
0.0,0.17362261
0.0,-0.087165594
0.0,0.04268408
0.0,0.09568405
0.0,-0.01600647
0.0,-0.18028665
0.0,-0.06958413
0.0,-0.25691032
0.0,0.22606993
0.0,-0.09482932
0.0,-0.20450687
0.0,-0.046788692
0.0,-0.15342546
0.0,-0.01955223
0.0,-0.048469543
0.0,0.4974717
0.0,0.39033175
0.0,0.12935376
0.0,0.037989855
0.0,0.41074944
0.0,-0.074338675
0.0,-0.07239056
0.0,0.055660963
0.0,-0.025960445
0.0,0.3339796
0.0,-0.002717495
0.0,-0.041677237
0.0,-0.025357246
0.0,0.00086450577
0.0,-0.1019001
0.0,-0.05922556
0.0,0.5787877
0.0,0.29432774
0.0,0.16592741
0.0,0.11943674
0.0,0.24452066
0.0,-0.028738499
0.0,0.97108114
0.0,0.4789213
0.0,0.55159366
3.0,5.4721003
0.0,0.39191604
0.0,1.061385
0.0,1.5004634
0.0,3.0482388
0.0,1.3088926
1.0,1.1285766
14.0,9.071689
1.0,1.5896872
0.0,3.3614297
1.0,1.2069825
0.0,1.5878323
0.0,0.9436039
0.0,0.33151722
0.0,0.18039751
2.0,0.21063972
0.0,1.9160513
0.0,0.22497606
0.0,0.3111546
1.0,1.695413
4.0,1.7669309
0.0,0.6048292
0.0,0.3640933
9.0,7.7349854
0.0,0.63834417
0.0,0.6108426
0.0,0.48940933
2.0,0.5930046
0.0,0.5594367
0.0,-0.1051805
0.0,-0.028823137
0.0,-0.19364262
0.0,0.5414318
0.0,-0.04305792
0.0,-0.09912181
0.0,0.024960756
0.0,-0.096734524
0.0,-0.13073635
0.0,-0.10034251
0.0,0.6860293
0.0,0.23981714
0.0,0.03850007
0.0,0.130059
0.0,0.27994037
0.0,-0.041442394
0.0,0.26776123
0.0,0.09937596
0.0,0.24040341
0.0,0.728773
0.0,0.30711436
0.0,0.12276673
3.0,0.54750526
0.0,0.7628268
0.0,0.16927767
0.0,0.20362592
0.0,1.4267596
0.0,0.1498878
0.0,-0.19731426
1.0,2.7212605
0.0,1.0385989
0.0,0.38941193
0.0,-0.105886936
0.0,-0.06395602
0.0,-0.023079157
0.0,0.28444576
0.0,-0.068148136
0.0,-0.12837887
0.0,0.10717726
0.0,-0.08178878
0.0,0.03401208
0.0,0.07533312
0.0,0.3283012
0.0,0.20420122
0.0,0.120569944
0.0,0.011995077
0.0,0.1505456
0.0,0.024277925
0.0,0.16467047
0.0,0.21571231
0.0,0.032518387
0.0,0.33656788
0.0,0.13184547
0.0,0.13645077
0.0,0.15779114
0.0,0.191329
0.0,0.037849426
0.0,0.23600626
0.0,1.6526946
0.0,0.29618597
0.0,0.7411665
0.0,0.2275989
0.0,0.2802205
0.0,0.020716429
0.0,-0.12125397
0.0,-0.14225936
0.0,-0.13617635
0.0,0.51034105
0.0,-0.062075377
0.0,-0.10269523
0.0,0.06034279
0.0,-0.10711336
0.0,0.04411602
0.0,0.019023895
0.0,0.5276774
0.0,0.18513465
0.0,0.10502839
0.0,-0.04557824
0.0,0.18886805
0.0,0.06964731
0.0,-0.12351155
0.0,-0.12424803
0.0,-0.060219765
0.0,0.26766467
0.0,-0.06860447
0.0,-0.12166691
0.0,-0.07417655
0.0,-0.21015286
0.0,0.0073308945
0.0,-0.0029895306
0.0,0.08528733
0.0,0.10437584
0.0,0.17468119
0.0,-0.049621582
0.0,0.060151815
0.0,-0.066689014
0.0,0.05746627
0.0,0.053924322
0.0,-0.011303425
0.0,0.23986769
0.0,-0.06861186
0.0,0.007948399
0.0,0.049384832
0.0,0.099161625
0.0,0.053472757
0.0,0.061956644
0.0,0.29973388
0.0,0.12817454
0.0,0.018631935
0.0,0.20141125
0.0,0.21836376
0.0,0.022768974
0.0,-0.10749006
0.0,-0.07189989
0.0,-0.065397024
0.0,0.18955874
0.0,-0.019882202
0.0,-0.07104206
0.0,0.0027651787
0.0,-0.022145033
0.0,-0.11846924
0.0,-0.034678936
0.0,0.12641287
0.0,0.23538446
0.0,0.09497595
0.0,-0.028615475
0.0,0.1963818
0.0,-0.052752018
0.0,-0.11974096
0.0,-0.04305148
0.0,-0.012568235
0.0,0.3318329
0.0,-0.04160261
0.0,-0.118840456
0.0,0.08364797
0.0,-0.06768942
0.0,0.037119865
0.0,0.088861465
0.0,0.45888948
0.0,0.018244267
0.0,0.14165735
0.0,0.081027985
0.0,0.1702826
0.0,-0.039809227
0.0,0.17878127
0.0,0.2121172
0.0,0.024080515
0.0,0.21189904
0.0,-0.06941247
0.0,0.12579656
0.0,0.112006426
0.0,0.14755106
0.0,0.10465932
0.0,0.05686283
0.0,0.5316061
0.0,0.13298035
0.0,0.025107145
0.0,0.05908227
0.0,0.04654455
0.0,-0.03989625
0.0,0.31173468
7.0,0.4648447
10.0,2.0640783
0.0,0.41733694
0.0,0.0706377
0.0,0.5662159
1.0,1.0964335
1.0,0.6838592
0.0,0.11520076
0.0,0.38588881
19.0,14.36708
0.0,0.10002518
0.0,1.2706231
0.0,0.6206697
5.0,2.07824
0.0,0.7651657
0.0,-0.12326145
0.0,-0.07610464
0.0,0.015271902
0.0,0.28994107
0.0,-0.070586205
0.0,-0.055564404
0.0,0.070604324
0.0,-0.14547777
0.0,0.010360956
0.0,-0.01686287
0.0,0.15379977
0.0,0.2106278
0.0,0.11923623
0.0,-0.022205114
0.0,0.021937609
0.0,-0.02959013
0.0,0.12609243
2.0,0.16525698
0.0,0.11699724
0.0,1.4154238
0.0,0.16609502
0.0,0.26446986
0.0,0.77985513
0.0,0.6792458
0.0,-0.036094666
0.0,0.26072407
10.0,6.212512
0.0,0.21842813
0.0,0.28784513
0.0,0.45088243
0.0,0.8316525
1.0,0.5484766
0.0,-0.113245726
0.0,-0.09167957
0.0,-0.073596954
0.0,0.11879492
0.0,-0.08554721
0.0,-0.03739667
0.0,0.111130714
0.0,-0.07215834
0.0,0.023134947
0.0,-0.018272877
0.0,0.16617537
0.0,0.19889855
0.0,0.13055015
0.0,-0.027328491
0.0,-0.0129368305
0.0,-0.034419775
0.0,-0.10427141
0.0,-0.06877136
0.0,-0.025167465
0.0,0.2894454
0.0,-0.06732154
0.0,-0.12473035
0.0,0.10211563
0.0,-0.090636015
0.0,0.03715992
0.0,0.07271242
0.0,0.32621312
0.0,0.20451784
0.0,0.12324071
0.0,0.0038590431
0.0,0.14684176
0.0,0.02337718
0.0,0.0184896
0.0,0.11219025
0.0,0.37788963
