0,2_0
0.0,0.039199263
0.0,0.0198206
0.0,-0.06497964
0.0,0.10107222
0.0,-0.005781263
0.0,-0.108308405
0.0,0.063927084
0.0,0.00396052
0.0,0.14442435
0.0,0.01687947
0.0,0.040073782
0.0,0.16365328
0.0,0.28302565
0.0,0.06538096
0.0,-0.19749698
0.0,-0.0771347
0.0,-0.06988248
0.0,-0.09176025
0.0,-0.15089092
0.0,-0.0044942796
0.0,-0.14161023
0.0,-0.21997365
0.0,-0.02070865
0.0,-0.12456331
0.0,0.015892893
0.0,-0.10190305
0.0,-0.06789073
0.0,-0.007678598
0.0,0.0995802
0.0,-0.05026254
0.0,-0.28423557
0.0,-0.19080266
0.0,-0.013940901
0.0,-0.035826772
0.0,-0.08934793
0.0,0.06803599
0.0,-0.07497987
0.0,-0.16402778
0.0,0.062479407
0.0,-0.07212362
0.0,0.06833878
0.0,-0.047202677
0.0,0.02645722
0.0,0.0146383345
0.0,0.038309008
0.0,0.003216654
0.0,-0.19915733
0.0,-0.12184438
0.0,-0.07359466
0.0,-0.095475286
0.0,-0.14937791
0.0,0.0075320303
0.0,-0.13815507
0.0,-0.22368392
0.0,-0.012190431
0.0,-0.13809595
0.0,0.004040152
0.0,-0.10685739
0.0,-0.056115717
0.0,-0.24551448
0.0,-0.044809908
0.0,-0.051449865
0.0,-0.27031335
0.0,-0.19223222
0.0,0.03856793
0.0,-0.079362005
0.0,-0.03938064
0.0,0.08141747
0.0,-0.05512771
0.0,-0.11151323
0.0,-0.0037165582
0.0,-0.13358983
0.0,0.025024801
0.0,0.005315691
0.0,0.11592093
0.0,-0.37668905
0.0,0.252489
0.0,0.06072083
0.0,-0.45148858
0.0,-0.05738601
0.0,0.046453863
0.0,-0.13632688
0.0,0.0006169379
3.0,1.2284936
0.0,-0.036099046
0.0,-0.24116144
0.0,0.8620299
0.0,2.4376197
0.0,-0.037354082
1.0,0.011412531
14.0,6.133154
1.0,0.9110731
0.0,2.5990775
1.0,0.021521002
0.0,-0.15173349
0.0,-0.04464206
0.0,0.30458012
0.0,0.00594607
2.0,0.5358428
0.0,1.0076798
0.0,0.23249808
0.0,0.1926116
1.0,1.0492147
4.0,1.1874131
0.0,-0.060561746
0.0,0.27530852
9.0,4.927204
0.0,-0.015713781
0.0,-0.14375123
0.0,0.1734561
2.0,1.2639221
0.0,0.33830777
0.0,-0.023084253
0.0,-0.044971555
0.0,-0.09861907
0.0,0.057160765
0.0,-0.08428201
0.0,-0.17317352
0.0,0.032817274
0.0,-0.08624086
0.0,0.056036383
0.0,-0.05633554
0.0,-0.008045763
0.0,-0.23664865
0.0,0.11894694
0.0,-0.00093469024
0.0,-0.22678337
0.0,-0.14871225
0.0,0.06298104
0.0,0.008943468
0.0,-0.036094278
0.0,0.04982844
0.0,-0.013503164
0.0,-0.11447629
3.0,0.17215863
0.0,-0.01655683
0.0,0.084884554
0.0,0.038391978
0.0,0.06978503
0.0,-0.06466922
0.0,-0.08543071
1.0,0.12675563
0.0,-0.066655725
0.0,-0.06921443
0.0,-0.011502832
0.0,-0.034495443
0.0,-0.088160604
0.0,0.07448903
0.0,-0.073895544
0.0,-0.16270217
0.0,0.062361628
0.0,-0.06668863
0.0,0.0737752
0.0,-0.043240637
0.0,0.03112927
0.0,0.019995123
0.0,0.051819712
0.0,0.0030135214
0.0,-0.19901857
0.0,-0.11981258
0.0,-0.025299639
0.0,-0.16134796
0.0,-0.25722846
0.0,0.032335192
0.0,-0.09921989
0.0,-0.23529872
0.0,0.02040568
0.0,-0.113821596
0.0,0.064579874
0.0,-0.049133867
0.0,1.7042269
0.0,0.6993979
0.0,0.17697564
0.0,-0.03973064
0.0,-0.25066957
0.0,-0.15917549
0.0,1.6599894e-05
0.0,-0.021866888
0.0,-0.0757409
0.0,0.08596745
0.0,-0.062170595
0.0,-0.15005693
0.0,0.07533923
0.0,-0.05432996
0.0,0.08613148
0.0,-0.03178844
0.0,0.046308905
0.0,0.032777697
0.0,0.039922148
0.0,0.016683012
0.0,-0.18631372
0.0,-0.10886487
0.0,-0.07787475
0.0,-0.060652345
0.0,-0.16375169
0.0,-0.01576814
0.0,-0.14772138
0.0,-0.19137964
0.0,-0.03261766
0.0,-0.09915313
0.0,0.043126494
0.0,-0.09717092
0.0,-0.099919885
0.0,-0.17168102
0.0,0.09129563
0.0,-0.037383646
0.0,-0.3032137
0.0,-0.20990762
0.0,0.01489678
0.0,-0.007040113
0.0,-0.061267465
0.0,0.100891024
0.0,-0.04404077
0.0,-0.13525209
0.0,0.097984225
0.0,-0.040018648
0.0,0.10043755
0.0,-0.016841978
0.0,0.06703177
0.0,0.036682993
0.0,0.002469927
0.0,0.033038527
0.0,-0.1636549
0.0,-0.09030303
0.0,-0.04891023
0.0,-0.014411539
0.0,-0.13557395
0.0,-0.022118181
0.0,-0.12263355
0.0,-0.14999112
0.0,-0.013093084
0.0,-0.0582529
0.0,0.09637967
0.0,-0.071951
0.0,-0.0641838
0.0,-0.13769111
0.0,0.1399683
0.0,-0.036922544
0.0,-0.27425107
0.0,-0.1972495
0.0,-0.014208883
0.0,-0.03610477
0.0,-0.0898467
0.0,0.07179299
0.0,-0.075793356
0.0,-0.16431436
0.0,0.060254484
0.0,-0.06951055
0.0,0.07094374
0.0,-0.04595241
0.0,0.028173357
0.0,0.0084714
0.0,0.03747359
0.0,0.0027417243
0.0,-0.20100126
0.0,-0.122881025
0.0,-0.077919096
0.0,-0.09980306
0.0,-0.15168008
0.0,0.002355963
0.0,-0.13087758
0.0,-0.22800931
0.0,-0.008885473
0.0,-0.15836105
0.0,-0.0009017885
0.0,-0.11116561
0.0,-0.04753217
0.0,-0.48285255
0.0,0.06484404
0.0,-0.09008321
0.0,-0.35108766
0.0,-0.17587051
0.0,0.16195193
7.0,1.132378
10.0,2.112955
0.0,2.0935442
0.0,0.20075026
0.0,0.911301
1.0,1.0343517
1.0,1.5655912
0.0,-0.063376516
0.0,0.05354777
19.0,9.227139
0.0,0.57667434
0.0,2.6957195
0.0,-0.2501212
5.0,1.9794148
0.0,-0.0035367906
0.0,-0.0679656
0.0,-0.09055576
0.0,-0.14794073
0.0,-0.004941076
0.0,-0.13828048
0.0,-0.21876821
0.0,-0.026712507
0.0,-0.12334642
0.0,0.01711741
0.0,-0.099713415
0.0,-0.07077989
0.0,-0.009716123
0.0,0.09692469
0.0,-0.05379352
0.0,-0.288838
0.0,-0.19420442
0.0,0.01165095
2.0,0.06282607
0.0,-0.00028190017
0.0,0.8913301
0.0,-0.08388004
0.0,-0.29140434
0.0,0.60061777
0.0,0.6718043
0.0,-0.23672065
0.0,-0.0171462
10.0,3.7479324
0.0,-0.18363008
0.0,-0.3178707
0.0,-0.05200538
0.0,0.80737627
1.0,0.43947402
0.0,-0.07142076
0.0,-0.091543764
0.0,-0.15313444
0.0,-0.007840723
0.0,-0.14384994
0.0,-0.21974286
0.0,-0.027311891
0.0,-0.124188036
0.0,0.016275793
0.0,-0.10176906
0.0,-0.07714233
0.0,-0.012549013
0.0,0.09496251
0.0,-0.05437669
0.0,-0.29319867
0.0,-0.19563445
0.0,-0.010267824
0.0,-0.033192247
0.0,-0.086855024
0.0,0.075728804
0.0,-0.072764486
0.0,-0.1613966
0.0,0.063414484
0.0,-0.06551942
0.0,0.07494107
0.0,-0.042019933
0.0,0.03178206
0.0,0.021427542
0.0,0.055989653
0.0,0.0042256415
0.0,-0.1978961
0.0,-0.11874923
0.0,0.11190191
0.0,0.09847298
0.0,0.04103008
0.0,0.02206698
4.0,0.16939226
0.0,-0.06537804
0.0,-0.004541248
0.0,0.044485003
0.0,0.026709944
0.0,0.12814346
0.0,0.18009916
0.0,0.17373791
0.0,0.21014562
0.0,-0.015746444
0.0,0.055616528
0.0,0.03250137
0.0,-0.06621489
0.0,0.07568064
0.0,-0.028930515
0.0,-0.10342726
0.0,-0.08508715
0.0,-0.12430677
0.0,-0.04997
0.0,-0.048631996
0.0,-0.034826607
0.0,-0.054289907
0.0,-0.061059088
0.0,0.05694285
0.0,-0.05193624
0.0,-0.089567035
0.0,-0.051294655
0.0,-0.19571218
0.0,-0.04901275
0.0,0.014309555
0.0,-0.07154068
0.0,-0.1336194
0.0,-0.0024000108
0.0,-0.16671881
0.0,-0.056984752
0.0,-0.0140143335
0.0,-0.12138519
0.0,-0.019197792
0.0,0.03736058
0.0,-0.044564575
0.0,-0.08198342
0.0,-0.11479077
0.0,-0.04583153
0.0,-0.11153206
0.0,-0.06805357
0.0,0.0018154681
0.0,-0.027741522
0.0,-0.14791188
0.0,-0.04616365
0.0,-0.19098434
0.0,-0.14400515
0.0,-0.08653197
0.0,-0.13964948
0.0,-0.043127388
0.0,-0.0029259622
0.0,0.8767787
0.0,-0.11229691
0.0,-0.13652524
0.0,-0.06925902
0.0,-0.16210565
0.0,0.024190575
0.0,-0.0033522546
0.0,0.05590287
0.0,-0.008604616
0.0,-0.030036062
0.0,-0.046643108
0.0,-0.09158334
0.0,-0.13500413
0.0,-0.019982189
0.0,-0.006944746
0.0,0.08884373
7.0,2.1531847
0.0,0.24261394
0.0,-0.021924824
1.0,0.24638858
0.0,-0.11519417
4.0,0.05192271
0.0,0.07193068
0.0,0.18217114
1.0,5.280225
0.0,0.03529349
0.0,-0.16058287
0.0,0.09200874
1.0,1.7150971
1.0,1.1601964
0.0,0.08059242
0.0,2.316891
4.0,3.193102
11.0,15.099875
0.0,0.38271204
1.0,2.484891
0.0,0.0989652
0.0,-0.41037282
3.0,-0.04528603
1.0,0.51743734
2.0,3.9329422
0.0,-0.1561397
0.0,0.19168702
0.0,-0.47596034
0.0,0.67388046
0.0,-0.040845245
2.0,-0.40149984
2.0,0.75099576
1.0,0.27191296
1.0,1.1652058
0.0,-0.54981625
0.0,0.22349325
0.0,-0.38253388
0.0,-0.046236843
0.0,0.011518866
0.0,-0.06968817
0.0,-0.13596329
0.0,-0.00565657
0.0,-0.172577
0.0,-0.10417637
0.0,-0.04854521
0.0,-0.1299263
0.0,-0.02471909
0.0,0.028683096
1.0,0.0052959025
0.0,-0.026477188
0.0,-0.110777944
0.0,-0.041513532
0.0,-0.12119016
0.0,0.1293861
0.0,0.5289811
0.0,0.47201434
3.0,2.5627022
0.0,0.30381575
0.0,-0.029424042
0.0,0.1009461
0.0,-0.023164839
0.0,0.11403051
0.0,0.1459643
0.0,0.20653787
0.0,0.27862683
1.0,0.40030184
0.0,0.94890153
1.0,2.5939195
0.0,0.055856377
0.0,-0.08260164
0.0,-0.0056720674
0.0,-0.10536179
0.0,-0.15794525
0.0,-0.019360632
0.0,-0.20102438
0.0,-0.06406769
0.0,-0.015361875
0.0,-0.14115581
0.0,-0.05316791
0.0,0.018458039
0.0,-0.05250892
0.0,-0.119862884
0.0,-0.14966258
0.0,-0.08070287
0.0,-0.13901219
0.0,-0.098899454
0.0,0.28526798
0.0,0.1903905
0.0,-0.1789523
0.0,-0.10585722
0.0,-0.2771283
0.0,-0.15949187
0.0,-0.07155213
0.0,-0.17859945
0.0,-0.10067186
0.0,-0.15121922
3.0,1.5238873
0.0,0.48780528
0.0,-0.1854442
0.0,-0.093887895
0.0,-0.24791726
0.0,-0.10629091
0.0,-0.03525099
0.0,-0.13013968
0.0,-0.18876275
0.0,-0.011508316
0.0,-0.22935137
0.0,-0.06855711
0.0,-0.018508285
0.0,-0.17232975
0.0,-0.08149609
0.0,0.009976774
0.0,-0.07864866
0.0,-0.1595436
0.0,-0.1710299
0.0,-0.100188345
0.0,-0.1514388
0.0,-0.008888572
0.0,0.067676455
0.0,-0.024930328
0.0,-0.1196042
0.0,0.014330059
0.0,-0.13804445
0.0,-0.12955102
0.0,-0.096628755
0.0,0.047998816
0.0,0.0054940283
0.0,-0.030114263
0.0,-0.10221562
0.0,0.21530762
0.0,-0.090848535
0.0,-0.0348607
0.0,-0.10673246
0.0,-0.047267526
0.0,0.019157559
0.0,-0.07260856
0.0,-0.12007555
0.0,0.019652277
0.0,-0.16435799
0.0,-0.020337671
0.0,0.029031664
0.0,-0.12534007
0.0,-0.0174478
0.0,0.0517942
0.0,-0.052277893
0.0,-0.04514584
0.0,-0.112707704
0.0,-0.04379782
0.0,-0.09293565
0.0,-0.063186735
0.0,0.021801382
0.0,-0.20322976
0.0,-0.09236297
0.0,0.03249255
0.0,-0.1946896
0.0,-0.10384378
0.0,-0.046978325
0.0,-0.1111165
0.0,-0.05115041
0.0,-0.027264684
0.0,-0.025500387
0.0,0.10598436
0.0,-0.13197073
0.0,-0.067059845
0.0,-0.119333595
0.0,-0.080789894
0.0,-0.006080717
0.0,-0.10390028
0.0,-0.16106161
0.0,-0.014030069
0.0,-0.19923028
0.0,-0.06681928
0.0,-0.018020958
0.0,-0.14509472
0.0,-0.051372617
0.0,0.018685013
0.0,-0.06561813
0.0,-0.12559995
0.0,-0.1477252
0.0,-0.07876477
0.0,-0.1345242
0.0,0.0352315
0.0,0.22509614
2.0,0.17207876
0.0,-0.017075866
0.0,-0.029853433
0.0,0.054970652
0.0,-0.043290466
0.0,-0.1372734
0.0,0.06950489
0.0,0.016391665
0.0,0.04189053
3.0,0.61248076
0.0,0.079771906
0.0,-0.062451452
0.0,0.047608525
0.0,-0.114442915
2.0,-0.19493327
9.0,3.2111235
28.0,5.797105
3.0,2.5488906
0.0,0.06401339
0.0,2.2803519
0.0,-0.20503435
0.0,0.037300736
0.0,-0.2954341
0.0,-0.141682
1.0,4.4509773
0.0,0.15572086
8.0,3.7426405
0.0,0.010983139
6.0,3.1331592
0.0,-0.2230843
0.0,-0.06479797
0.0,0.0864605
12.0,-0.016179651
0.0,-0.10366449
0.0,-0.087052196
0.0,-0.11497745
0.0,-0.052878708
0.0,-0.051546186
0.0,-0.02618441
0.0,-0.051158756
0.0,-0.06601843
0.0,0.06574026
0.0,-0.029111236
0.0,-0.08846292
0.0,-0.054591745
0.0,-0.19360623
0.0,-0.2373043
0.0,1.2742618
0.0,-0.085035175
5.0,2.3715084
0.0,-0.05878219
0.0,-0.25801763
0.0,-0.14963278
0.0,0.622887
0.0,-0.13379392
0.0,-0.18190846
0.0,0.3611001
0.0,0.05420485
0.0,0.6917511
0.0,-0.39901552
1.0,0.1339499
0.0,0.30187717
0.0,-0.090542406
0.0,0.07044521
0.0,-0.034389347
0.0,-0.11452994
0.0,-0.09772834
0.0,-0.13200077
0.0,-0.05124435
0.0,-0.051505893
0.0,-0.033317417
0.0,-0.07570705
0.0,-0.07387981
0.0,0.046616465
0.0,-0.05247745
0.0,-0.10963473
0.0,-0.06209764
0.0,-0.21919808
0.0,-0.08073792
0.0,-0.003311485
0.0,-0.10350427
0.0,-0.15632352
0.0,-0.020283073
0.0,-0.19891128
0.0,-0.06285772
0.0,-0.014186949
0.0,-0.13909039
0.0,-0.05105838
0.0,0.019625813
0.0,-0.050753444
0.0,-0.11896524
0.0,-0.14818963
0.0,-0.07922825
0.0,-0.13910231
0.0,0.117794424
0.0,0.09993568
0.0,0.04929486
0.0,0.03497973
0.0,0.27861372
0.0,-0.062443823
0.0,0.0036720335
0.0,0.039327532
0.0,0.02184835
0.0,0.13137165
0.0,0.23185042
0.0,0.1804165
0.0,0.25314894
0.0,-0.004149765
0.0,0.06431547
0.0,0.06658831
0.0,-0.0013132989
0.0,0.07294312
0.0,-0.025722116
0.0,-0.063832134
0.0,-0.026134342
0.0,-0.12563547
0.0,-0.118846744
0.0,-0.054118723
0.0,-0.034876436
0.0,0.00897494
0.0,0.020118505
0.0,0.058917433
0.0,0.0034269392
0.0,-0.0837985
0.0,-0.015055269
0.0,-0.15691623
0.0,-0.05100116
0.0,0.20645753
0.0,0.14986125
0.0,-0.12141928
0.0,0.10326615
0.0,-0.18049058
0.0,-0.07576308
0.0,-0.04694566
0.0,-0.1323336
0.0,-0.032819837
0.0,0.077973634
0.0,-0.051885694
0.0,0.1328632
0.0,-0.11213192
0.0,-0.040965885
0.0,-0.09387931
0.0,-0.07526526
0.0,0.060215384
0.0,0.006302744
0.0,0.09289351
0.0,0.056919724
0.0,-0.20493516
0.0,-0.14663634
0.0,-0.11785826
