0.0,-0.0035710037
0.0,-0.28811213
0.0,-0.15162036
0.0,-0.025292844
0.0,-0.049000233
0.0,0.005056888
0.0,-0.1527724
0.0,0.017756015
0.0,0.13366368
0.0,0.07504991
0.0,0.047153026
0.0,0.038015872
0.0,-0.018473119
0.0,0.32765248
0.0,0.09484437
0.0,-0.14999434
0.0,-0.042016476
0.0,-0.32210776
0.0,-0.08909461
0.0,-0.028031796
0.0,-0.06335208
0.0,-0.030598134
0.0,-0.016276807
0.0,0.07772592
0.0,0.19055608
0.0,0.059878856
0.0,-0.040764302
0.0,0.036360294
0.0,-0.016314954
0.0,0.6479602
0.0,0.10310796
0.0,-0.13637969
0.0,0.10649255
0.0,-0.15981147
0.0,-0.0942435
0.0,-0.13296363
0.0,-0.17340228
0.0,-0.14413211
0.0,-0.15402076
0.0,-0.1880965
0.0,0.06427339
0.0,0.011184245
0.0,0.028003246
0.0,-0.042301625
0.0,-0.092013806
0.0,0.15182927
0.0,0.2141948
0.0,-0.18778273
0.0,-0.19436404
0.0,-0.46810862
0.0,-0.19858405
0.0,-0.078903645
0.0,-0.12822291
0.0,-0.07027957
0.0,-0.09440562
0.0,0.024131328
0.0,0.09173539
0.0,0.040295154
0.0,-0.021724194
0.0,-0.0018295944
0.0,-0.068368405
0.0,0.56419325
0.0,0.03734067
0.0,-0.21768138
0.0,0.02081731
0.0,-0.24930903
0.0,-0.117153615
0.0,-0.10137412
0.0,-0.06730315
0.0,-0.06858203
0.0,0.35866025
0.0,0.116325885
0.0,-0.19125792
0.0,0.03234437
0.0,0.16782239
0.0,0.17216352
0.0,-0.03731391
0.0,0.5715642
0.0,0.20386747
0.0,-0.8899293
0.0,-0.20124194
0.0,-0.0149388015
0.0,0.06703523
0.0,0.16560319
7.0,0.1900535
10.0,0.887712
0.0,0.5397277
0.0,0.18294576
0.0,-0.36526248
1.0,1.2103505
1.0,0.17032579
0.0,-0.50084925
0.0,0.01884225
19.0,12.861708
0.0,-1.7769685
0.0,0.699368
0.0,1.0872693
5.0,2.103516
0.0,0.5532584
0.0,-0.118186444
0.0,-0.1021094
0.0,-0.079809636
0.0,-0.115147084
0.0,0.11286691
0.0,0.1219621
0.0,-0.06341025
0.0,-0.09962508
0.0,-0.07650611
0.0,-0.10482833
0.0,0.32305577
0.0,0.002699405
0.0,-0.24838969
0.0,-0.015678853
0.0,-0.26035163
0.0,-0.12671134
0.0,0.06072095
2.0,0.39676812
0.0,0.33200887
0.0,0.539268
0.0,0.105998546
0.0,0.2595382
0.0,0.31114152
0.0,0.84879637
0.0,-0.11026046
0.0,0.15221551
10.0,3.861775
0.0,-1.0247922
0.0,0.48250344
0.0,0.29275087
0.0,0.82198286
1.0,0.6632552
0.0,-0.140264
0.0,-0.10303733
0.0,-0.10642001
0.0,-0.12396857
0.0,0.080990344
0.0,0.10516217
0.0,-0.09172198
0.0,-0.12134597
0.0,-0.11195704
0.0,-0.12566993
0.0,0.28206018
0.0,-0.01733157
0.0,-0.2613053
0.0,-0.014601201
0.0,-0.2731423
0.0,-0.16080806
0.0,-0.10448882
0.0,-0.13844916
0.0,-0.0900521
0.0,-0.098344296
0.0,-0.01458022
0.0,0.09014943
0.0,-0.0035452545
0.0,-0.07294604
0.0,-0.03194663
0.0,-0.096547574
0.0,0.50458384
0.0,0.0021424592
0.0,-0.20884177
0.0,0.024250537
0.0,-0.23888442
0.0,-0.16377875
0.0,0.0035519898
0.0,0.06706861
0.0,-0.0006699264
0.0,0.36072782
4.0,0.27184442
0.0,0.10811761
0.0,-0.07306811
0.0,0.14267305
0.0,-0.013540715
0.0,-0.005725354
0.0,0.2147899
0.0,0.046623737
0.0,0.32548288
0.0,0.13510469
0.0,0.41826776
0.0,0.083427936
0.0,-0.009279698
0.0,0.06857064
0.0,-0.13517424
0.0,-0.029325932
0.0,0.03393796
0.0,0.14556077
0.0,-0.022702664
0.0,-0.029642552
0.0,-0.06565425
0.0,0.03552392
0.0,0.18773988
0.0,0.02172044
0.0,0.14749292
0.0,-0.047163457
0.0,-0.091183156
0.0,0.058843166
0.0,-0.027445287
0.0,-0.004963368
0.0,-0.1037049
0.0,0.09283784
0.0,-0.021157712
0.0,0.054410487
0.0,0.02336362
0.0,0.123429805
0.0,0.018735439
0.0,0.02512315
0.0,0.31350663
0.0,0.28475335
0.0,0.28218034
0.0,-0.053932637
0.0,0.07826665
0.0,0.027488261
0.0,-0.2057614
0.0,-0.119923085
0.0,-0.24966285
0.0,0.1304374
0.0,-0.08809897
0.0,-0.39822432
0.0,0.05641225
0.0,-0.044367284
0.0,0.012590915
0.0,-0.17513797
0.0,0.57258177
0.0,1.3010325
0.0,0.026975185
0.0,-0.18775126
0.0,-0.020496815
0.0,-0.1307511
0.0,-0.15687796
0.0,0.40159944
0.0,0.09944299
0.0,0.029706508
0.0,-0.062248677
0.0,-0.077515095
0.0,0.19034722
0.0,0.03232339
0.0,0.15035585
0.0,0.015616924
0.0,-0.47321174
7.0,1.8085742
0.0,-0.1869683
0.0,-0.29893538
1.0,-0.068249196
0.0,-0.18431327
4.0,0.50629187
0.0,0.73038435
0.0,-0.06716201
1.0,4.4691176
0.0,0.09374383
0.0,0.58949614
0.0,-0.68024683
1.0,0.66721106
1.0,0.2622638
0.0,0.7219348
0.0,1.7069793
4.0,3.8323913
11.0,14.977705
0.0,2.327722
1.0,2.591991
0.0,0.06452897
0.0,0.17275193
3.0,0.69557333
1.0,0.98169374
2.0,2.5938678
0.0,0.10542062
0.0,0.4678016
0.0,0.48310617
0.0,1.1597323
0.0,0.5329566
2.0,0.31706765
2.0,0.572206
1.0,0.22974923
1.0,-1.4695668
0.0,-1.0479627
0.0,-0.22234961
0.0,-0.055468053
0.0,0.029918224
0.0,0.1166797
0.0,-0.026890248
0.0,0.09314683
0.0,0.110405475
0.0,-0.07428405
0.0,0.1395345
0.0,0.1381698
0.0,0.14287904
0.0,0.056125194
0.0,0.12134507
1.0,0.18996385
0.0,-0.15969703
0.0,0.027205974
0.0,0.21823075
0.0,0.0806022
0.0,0.17927888
0.0,0.10971597
0.0,-0.23233363
3.0,1.1863456
0.0,0.17856553
0.0,0.25964502
0.0,-0.036539525
0.0,-0.44774482
0.0,-0.50628424
0.0,0.2623258
0.0,0.49875596
0.0,-0.05066535
1.0,-0.38606688
0.0,1.1032081
1.0,1.9692626
0.0,-0.067135304
0.0,-0.046934575
0.0,-0.028807133
0.0,-0.15142867
0.0,0.0026622117
0.0,-0.021026105
0.0,0.032615215
0.0,-0.00503394
0.0,0.08243325
0.0,-0.020494908
0.0,0.009816676
0.0,0.11880258
0.0,-0.019546956
0.0,0.17145684
0.0,-0.12945029
0.0,-0.005124539
0.0,0.005054027
0.0,0.038514644
0.0,0.07356408
0.0,0.03006795
0.0,-0.14340827
0.0,0.07685998
0.0,-0.117247075
0.0,0.080915004
0.0,0.0016646683
0.0,0.09904435
0.0,0.019845515
0.0,0.63487387
3.0,1.4084373
0.0,1.782167
0.0,-0.20205256
0.0,-0.058702916
0.0,0.10012773
0.0,-0.03113982
0.0,-0.019310445
0.0,-0.16947314
0.0,0.015702754
0.0,-0.04179904
0.0,0.031802684
0.0,0.013041049
0.0,0.021636516
0.0,-0.030092686
0.0,0.02559045
0.0,0.19904664
0.0,0.055058986
0.0,0.11870721
0.0,-0.17639014
0.0,-0.01548335
0.0,0.019668132
0.0,0.03984216
0.0,0.06272653
0.0,-0.06662795
0.0,-0.030462712
0.0,0.019937068
0.0,0.06423524
0.0,0.09002069
0.0,0.04704812
0.0,0.04837373
0.0,0.08057168
0.0,0.29783395
0.0,0.21044496
0.0,0.018210918
0.0,-0.11046836
0.0,0.011750728
0.0,0.09222558
0.0,0.042556316
0.0,0.060138255
0.0,-0.07245776
0.0,0.08388284
0.0,0.030257732
0.0,0.159349
0.0,0.08056691
0.0,0.14734796
0.0,0.0510135
0.0,0.10414079
0.0,0.27789834
0.0,0.086640865
0.0,0.27912667
0.0,-0.01200816
0.0,0.08685544
0.0,0.09385827
0.0,-0.030256718
0.0,-0.043368787
0.0,-0.14974448
0.0,0.064994365
0.0,-0.040897816
0.0,0.020338565
0.0,0.03982976
0.0,0.025191814
0.0,-0.044679135
0.0,0.01666978
0.0,0.31777337
0.0,0.7549434
0.0,0.24692872
0.0,-0.055860013
0.0,-0.00092837214
0.0,0.023767024
0.0,-0.042149037
0.0,-0.039843053
0.0,-0.14202163
0.0,0.013394862
0.0,-0.030275792
0.0,0.009927303
0.0,0.014660388
0.0,0.07926133
0.0,0.001121074
0.0,0.0065837204
0.0,0.17973283
0.0,0.049529582
0.0,0.1157451
0.0,-0.114783734
0.0,0.031605273
0.0,0.005984813
0.0,-0.2257466
0.0,0.30255845
2.0,-0.23244044
0.0,0.40038255
0.0,-0.13315436
0.0,-0.18519065
0.0,0.0070815384
0.0,-0.13165328
0.0,-0.03942153
0.0,-0.10988662
0.0,0.60915136
3.0,1.4372878
0.0,0.13668779
0.0,0.012588054
0.0,0.1593881
0.0,-0.17429015
2.0,0.24702218
9.0,2.6649652
28.0,4.364823
3.0,3.5223708
0.0,0.014341861
0.0,2.6408896
0.0,-0.19557235
0.0,1.2127242
0.0,0.009097606
0.0,0.32046083
1.0,3.6937537
0.0,-0.54240274
8.0,3.2063327
0.0,1.5633092
6.0,5.2103734
0.0,0.24250177
0.0,-0.016880482
0.0,0.05419877
12.0,-0.085540265
0.0,-0.064483136
0.0,0.019959003
0.0,0.16281846
0.0,-0.01890704
0.0,-0.015526265
0.0,-0.044764012
0.0,0.024998218
0.0,0.27237275
0.0,0.019797832
0.0,0.14291719
0.0,0.032732517
0.0,-0.05451438
0.0,0.0495601
0.0,0.19325784
0.0,0.40765908
0.0,0.44141534
5.0,2.3106046
0.0,0.10007337
0.0,0.61479044
0.0,-0.013596028
0.0,0.3470674
0.0,-0.34098002
0.0,0.1969581
0.0,1.064712
0.0,-0.83851767
0.0,0.08053735
0.0,-1.6287961
1.0,1.0101867
0.0,-0.0021719635
0.0,-0.03759238
0.0,0.03404191
0.0,-0.15828177
0.0,-0.06140086
0.0,0.008324176
0.0,0.12309602
0.0,-0.04225871
0.0,-0.07033202
0.0,-0.092122525
0.0,0.010026485
0.0,0.16971543
0.0,-0.01206252
0.0,0.1153045
0.0,-0.054214925
0.0,-0.108728856
0.0,0.03181985
0.0,-0.045710057
0.0,-0.039919347
0.0,-0.15079066
0.0,-0.0043892562
0.0,-0.015451878
0.0,0.030005962
0.0,-0.0005583465
0.0,0.07085374
0.0,-0.016842335
0.0,0.011016399
0.0,0.11373857
0.0,-0.02495429
0.0,0.1699939
0.0,-0.124927014
0.0,-0.007130116
0.0,0.007039577
0.0,0.016019374
0.0,0.053838283
0.0,-0.06626937
0.0,0.53562593
0.0,0.34102777
0.0,0.06690076
0.0,-0.02996108
0.0,0.11673692
0.0,-0.013722867
0.0,0.015977412
0.0,0.22270921
0.0,0.111222774
0.0,0.26390794
0.0,0.13237432
0.0,0.51694345
0.0,0.095208675
0.0,-0.0029034317
0.0,0.033928424
0.0,-0.17193457
0.0,0.03432992
0.0,0.07753995
0.0,0.082971126
0.0,0.020880252
0.0,0.031413585
0.0,-0.044145077
0.0,0.046467334
0.0,0.11773828
0.0,0.0047087967
0.0,0.11280969
0.0,-0.15423438
0.0,-0.042774647
0.0,0.05929044
0.0,-0.009422749
0.0,-0.010586232
0.0,-0.12574908
0.0,0.2674289
0.0,0.037290126
0.0,-0.008552998
0.0,0.07352689
0.0,0.18284371
0.0,0.06548837
0.0,0.03615716
0.0,0.32819512
0.0,0.44479898
0.0,0.2283912
0.0,-0.07501075
0.0,0.20889714
0.0,0.03659013
0.0,-0.222815
0.0,0.026277095
0.0,-0.28349635
0.0,0.3317428
0.0,-0.09655139
0.0,-0.36697814
0.0,0.1393657
0.0,0.029048473
0.0,0.045917064
0.0,-0.13796756
0.0,0.68302107
0.0,2.1849933
0.0,0.21628907
0.0,-0.12212035
0.0,0.021773845
0.0,-0.1622586
1.0,0.045743495
0.0,0.53416586
0.0,0.35168603
0.0,0.37523606
0.0,-0.107887715
0.0,0.16502145
0.0,0.33642057
0.0,0.13566354
0.0,0.20868638
0.0,0.28033403
0.0,-1.2556005
13.0,3.0767512
0.0,0.167398
0.0,-0.30191848
8.0,0.28910974
0.0,-0.09146735
11.0,0.63650465
6.0,1.1949973
2.0,0.76069784
22.0,15.784935
0.0,0.1740165
5.0,1.7751422
0.0,-0.3666596
2.0,2.818067
11.0,1.4079413
2.0,0.9589801
0.0,5.741649
9.0,7.331138
32.0,25.586323
4.0,4.755594
11.0,6.119783
0.0,0.09852937
0.0,0.4042621
5.0,0.80754423
0.0,0.98250246
39.0,9.365641
0.0,0.15069154
1.0,0.9415145
0.0,0.72568846
0.0,1.6277175
8.0,1.2843623
2.0,0.5499301
3.0,1.5680099
4.0,1.6916804
12.0,0.9142585
0.0,-0.38449237
0.0,1.2150664
0.0,0.00999406
0.0,0.017293483
0.0,0.26808313
0.0,-0.048149556
0.0,0.17886499
0.0,0.10445741
0.0,-0.06605002
0.0,0.14846185
0.0,0.15350297
0.0,0.12808183
0.0,0.07174733
0.0,0.07005647
0.0,0.44967988
0.0,-0.255053
0.0,0.07111028
0.0,0.23389295
0.0,0.044549495
0.0,0.25321153
0.0,0.30235055
0.0,-0.078555554
8.0,3.149425
0.0,0.16248658
0.0,0.5248294
0.0,-0.022518605
0.0,0.369329
0.0,-0.31129405
1.0,0.3921037
0.0,1.9175372
1.0,1.4159427
0.0,0.090482265
7.0,3.375214
17.0,4.9436812
0.0,-0.1832585
0.0,-0.041481465
0.0,-0.039547414
0.0,-0.1919665
0.0,0.1297088
0.0,0.025929958
0.0,-0.036604375
0.0,0.026108295
0.0,0.12569955
0.0,0.008897334
0.0,0.010049373
0.0,0.14140657
0.0,-0.0040993392
0.0,0.08759835
0.0,-0.1561074
0.0,0.10253671
0.0,-0.0042156875
0.0,0.013608485
0.0,0.15907052
0.0,-0.00063559413
0.0,-0.19538543
0.0,0.06844857
0.0,-0.17050788
0.0,0.059031993
0.0,-0.017654866
0.0,0.07041314
0.0,-0.019922704
0.0,0.93158674
8.0,2.1656032
0.0,1.8611884
0.0,-0.18460414
0.0,0.0697141
0.0,0.05691865
0.0,-0.029898137
0.0,-0.025778264
0.0,-0.22980544
0.0,0.14274362
0.0,0.0048966706
0.0,-0.036594838
0.0,0.04868272
0.0,0.05821374
0.0,-0.012333363
0.0,0.028735667
0.0,0.3006263
0.0,0.10411218
0.0,0.012862712
0.0,-0.17068335
0.0,0.10175946
0.0,0.00901559
0.0,0.030103236
0.0,0.06818345
0.0,-0.117667645
0.0,0.13550904
0.0,0.036666423
0.0,-0.018377751
0.0,0.11903718
0.0,0.103171855
0.0,0.070278674
0.0,0.0692859
0.0,0.34107545
1.0,0.31070283
0.0,-0.0712876
0.0,-0.10754439
0.0,0.18291238
0.0,0.07891229
0.0,0.05191186
0.0,0.042312175
0.0,-0.10794875
0.0,0.22067598
0.0,0.081421405
0.0,0.09511331
0.0,0.12159303
0.0,0.20262483
0.0,0.08700135
0.0,0.11046174
0.0,0.28275254
0.0,0.09670213
0.0,0.28673127
0.0,-0.055222005
0.0,0.20109132
0.0,0.092992336
0.0,-0.025303334
0.0,-0.061816663
0.0,-0.1788964
0.0,0.28696778
0.0,0.0015302002
0.0,-0.060207814
0.0,0.089877635
0.0,0.07072881
0.0,-0.02196452
0.0,0.019045383
0.0,0.36152223
0.0,1.0907893
0.0,0.20953897
0.0,-0.09627387
0.0,0.16588071
0.0,0.024292499
0.0,-0.041935414
0.0,-0.03433463
0.0,-0.18926951
0.0,0.15254357
0.0,0.016239673
0.0,-0.052259892
0.0,0.048388988
0.0,0.11583665
0.0,0.021171123
0.0,0.009743243
0.0,0.20470956
0.0,0.1009002
0.0,0.029269725
0.0,-0.11817405
0.0,0.13322118
0.0,-0.005011052
0.0,-0.13896415
4.0,0.52219725
6.0,-0.15233847
0.0,0.40656617
0.0,-0.124968976
0.0,-0.033762425
0.0,0.17552617
3.0,0.0047030747
0.0,0.06260255
0.0,0.07937768
0.0,0.6630111
0.0,2.1257453
0.0,0.3049617
2.0,0.02246812
0.0,0.07077077
0.0,-0.12200782
3.0,0.3539596
19.0,4.410127
33.0,6.207084
3.0,5.1854596
0.0,-0.047338933
0.0,4.7233577
0.0,-0.28649947
2.0,1.7368445
3.0,0.58441496
2.0,0.55279016
0.0,6.57015
1.0,0.3041778
18.0,5.169686
0.0,1.6711545
20.0,5.857552
0.0,0.3063703
0.0,-0.0099549
0.0,0.034044772
7.0,-0.09772727
0.0,-0.003124684
0.0,0.060856372
0.0,0.121037036
0.0,0.027750522
0.0,0.051759273
0.0,-0.015748471
0.0,0.038380176
0.0,0.2172046
0.0,0.009484798
0.0,0.12490037
0.0,-0.030344456
0.0,0.02637723
0.0,0.052363902
0.0,0.22726396
3.0,0.7821212
0.0,0.34707692
15.0,5.060642
0.0,0.10037568
0.0,0.75830126
0.0,0.04090932
1.0,1.3324914
0.0,0.15117791
0.0,0.20660546
0.0,1.9963775
0.0,0.6469016
7.0,1.0128074
0.0,-0.4675822
2.0,3.0270238
1.0,-0.09504649
0.0,-0.030563802
0.0,0.005922824
0.0,-0.18871447
0.0,0.004192859
0.0,0.04668477
0.0,0.06656888
0.0,-0.0011439025
0.0,-0.0075421035
0.0,-0.06654593
0.0,0.020642787
0.0,0.1095939
0.0,-0.023924321
0.0,0.08413461
0.0,-0.14987609
0.0,-0.044551343
0.0,0.030824214
0.0,-0.039324254
0.0,-0.050034016
0.0,-0.19003817
0.0,0.11964944
0.0,0.032300502
0.0,-0.03825614
0.0,0.030666858
0.0,0.11366418
0.0,0.014001399
0.0,0.012156993
0.0,0.13637498
0.0,-0.008854359
0.0,0.08657029
0.0,-0.15190646
0.0,0.09772542
0.0,-0.0022682846
0.0,0.010944873
0.0,0.0943456
0.0,-0.10007426
0.0,0.6231551
1.0,0.39706185
0.0,0.058947116
0.0,-0.014465779
0.0,0.1073356
0.0,-0.027265996
0.0,0.024983913
0.0,0.30486634
0.0,0.19663575
0.0,0.08958009
0.0,0.19613317
0.0,0.63962126
0.0,0.0718942
0.0,-0.0020193756
0.0,0.021015674
0.0,-0.20115039
0.0,0.13947538
0.0,0.08667806
0.0,0.031154186
0.0,0.04549268
0.0,0.0908809
0.0,-0.024473637
0.0,0.04740098
0.0,0.117135555
0.0,0.011191875
0.0,0.018323451
0.0,-0.1710057
0.0,0.07137826
0.0,0.050456554
0.0,0.013536006
0.0,0.031335384
0.0,-0.13023326
0.0,0.4148307
0.0,0.060379535
0.0,-0.027227849
0.0,0.116891414
0.0,0.24624208
0.0,0.10150674
0.0,0.054846317
0.0,0.3858371
0.0,0.6599345
0.0,0.19273522
0.0,-0.0002798736
0.0,0.3374124
0.0,0.043317348
0.0,-0.19466254
0.0,0.16373971
0.0,-0.25142905
0.0,0.43230775
0.0,-0.12439582
0.0,-0.2833285
0.0,0.25380853
0.0,0.15163186
0.0,0.09906438
0.0,-0.04782626
0.0,0.63287306
0.0,3.0632453
0.0,0.44772485
0.0,-0.06580493
0.0,0.016006023
0.0,-0.15631911
0.0,0.24443772
1.0,0.46174386
0.0,0.5073581
0.0,0.7007289
0.0,-0.08976409
0.0,0.24211267
0.0,0.40020612
0.0,0.17802957
0.0,0.22910836
0.0,0.44783548
0.0,-1.4072118
13.0,4.707498
0.0,0.412046
0.0,-0.17727897
3.0,0.93364
0.0,-0.014690846
8.0,0.7177348
10.0,1.7701774
1.0,1.4431586
29.0,19.815392
0.0,0.19650224
4.0,3.0675368
0.0,0.470264
7.0,5.4846377
12.0,3.1911693
1.0,1.2777419
31.0,12.523987
12.0,10.298031
32.0,26.703575
11.0,6.6186166
13.0,8.640862
0.0,0.18230775
0.0,0.56347036
1.0,0.75690985
1.0,0.7542119
24.0,10.926113
0.0,0.21030858
1.0,1.2616229
1.0,0.95431566
2.0,0.77037954
12.0,1.9163909
0.0,0.6153674
1.0,2.9586997
9.0,1.7127776
9.0,3.0403037
0.0,-0.0507178
0.0,1.6891589
0.0,0.13082841
0.0,0.038325816
0.0,0.41605523
0.0,-0.015259236
0.0,0.14888337
0.0,0.06525186
0.0,-0.0039467514
0.0,0.17658952
0.0,0.19626954
0.0,0.11292127
0.0,0.13306478
0.0,-0.17107627
0.0,0.8078284
0.0,-0.2346749
0.0,0.096149
0.0,0.17930463
0.0,0.033542186
0.0,0.35405496
0.0,0.7434039
0.0,0.23487714
5.0,4.151607
0.0,0.12834027
0.0,0.81194067
0.0,0.267818
2.0,1.3048129
0.0,0.2718425
0.0,0.5233016
2.0,3.4547343
0.0,2.109676
0.0,0.5058799
10.0,5.634009
22.0,6.60167
0.0,-0.17837378
0.0,-0.0306153
0.0,-0.0037827194
0.0,-0.21260974
0.0,0.1997352
0.0,0.030211002
0.0,-0.060223073
0.0,0.050334483
0.0,0.17012551
0.0,0.029788524
0.0,0.019637614
0.0,0.23348573
0.0,0.04373315
0.0,0.03152421
0.0,-0.08763263
0.0,0.19652894
0.0,-0.013964146
0.0,0.006005794
0.0,0.27714112
0.0,0.001003772
0.0,-0.397469
0.0,0.027042896
0.0,-0.15615699
0.0,0.051398784
0.0,-0.014568776
0.0,0.03192094
0.0,-0.028696507
0.0,1.0885272
5.0,2.9193053
0.0,1.7310271
0.0,-0.09868476
0.0,0.19323018
0.0,0.021232158
0.0,-0.0235295
0.0,0.016999751
0.0,-0.26197192
0.0,0.19051126
0.0,0.01820901
0.0,-0.05333945
0.0,0.07635453
0.0,0.118264705
0.0,0.0030207932
0.0,0.041154414
2.0,0.49018624
0.0,0.18258622
0.0,-0.031382054
0.0,-0.06858012
0.0,0.20849851
0.0,-0.0071091354
0.0,0.020589381
0.0,0.117740184
0.0,-0.15137622
0.0,0.27499917
0.0,0.018888026
0.0,-0.062017888
0.0,0.1455541
0.0,0.16983178
0.0,0.09276345
0.0,0.064343005
0.0,0.38210443
0.0,0.45222047
0.0,-0.1531739
0.0,-0.03723666
0.0,0.3206773
0.0,0.06348947
0.0,0.063533336
0.0,0.068109065
0.0,-0.12612483
0.0,0.33600762
0.0,0.0991607
0.0,0.06974366
0.0,0.15139154
0.0,0.26650193
0.0,0.11848977
0.0,0.11937097
0.0,0.38766053
0.0,0.16111138
0.0,0.36141923
0.0,0.002757579
0.0,0.32089475
0.0,0.08609727
0.0,-0.017894238
0.0,-0.03922221
0.0,-0.19156024
0.0,0.53243303
0.0,0.012775928
0.0,-0.107838124
0.0,0.13527444
0.0,0.115315944
0.0,-0.0028786361
0.0,0.02452138
0.0,0.4849849
0.0,1.4835258
0.0,0.15203622
0.0,-0.051273793
0.0,0.33257154
0.0,0.023117572
0.0,-0.03654906
0.0,0.020373851
0.0,-0.21084544
0.0,0.20834115
0.0,0.03616193
0.0,-0.06312415
0.0,0.07100156
0.0,0.16993669
0.0,0.03597215
0.0,0.022111446
0.0,0.2907348
0.0,0.18362764
0.0,-0.007818669
0.0,-0.04416606
0.0,0.20387319
0.0,-0.023147076
0.0,-0.005793065
2.0,0.6531863
2.0,-0.020711392
1.0,0.3272815
0.0,-0.10701415
0.0,0.0819259
3.0,0.36632589
4.0,0.15900376
0.0,0.19374993
0.0,0.27336267
0.0,0.6575904
0.0,2.6601691
0.0,0.40474465
2.0,0.028704196
0.0,0.007481128
0.0,-0.027576894
4.0,0.5617881
24.0,4.874638
27.0,6.2648597
4.0,6.3931584
0.0,-0.040788144
0.0,5.8718657
1.0,-0.108297795
1.0,1.855906
0.0,0.78791
0.0,0.8461423
4.0,9.254652
0.0,0.62329817
20.0,6.174998
0.0,1.3967252
15.0,5.3208737
0.0,0.42622617
0.0,-0.009598225
0.0,0.033196002
9.0,-0.10820624
2.0,0.09287503
0.0,0.06869653
0.0,0.08645871
0.0,0.052079707
0.0,0.12112382
0.0,0.008140117
0.0,0.039991885
