0,0_3
0.0,0.017992139
0.0,0.017941952
0.0,0.017682493
0.0,0.023180157
0.0,0.017681241
0.0,0.017694533
0.0,0.017749429
0.0,0.019910365
0.0,0.017673671
0.0,0.017782211
0.0,0.022559911
0.0,0.018912941
0.0,0.018129796
0.0,0.01767248
0.0,0.03198889
0.0,0.01769054
0.0,0.0176785
0.0,0.017673016
0.0,0.017672002
0.0,0.017727077
0.0,0.017672002
0.0,0.017672062
0.0,0.017680883
0.0,0.017787844
0.0,0.017672002
0.0,0.017672837
0.0,0.017697215
0.0,0.017679632
0.0,0.017671674
0.0,0.017672002
0.0,0.017787576
0.0,0.01767248
0.0,0.017665684
0.0,0.017671764
0.0,0.017671227
0.0,0.017680824
0.0,0.017672002
0.0,0.017671585
0.0,0.01765716
0.0,0.017649412
0.0,0.017671943
0.0,0.017664373
0.0,0.01767376
0.0,0.01763624
0.0,0.017673314
0.0,0.017671525
0.0,0.031255692
0.0,0.01766926
0.0,0.017668307
0.0,0.017691255
0.0,0.01767534
0.0,0.018829525
0.0,0.01767242
0.0,0.017673314
0.0,0.018334627
0.0,0.01799205
0.0,0.017672062
0.0,0.017672122
0.0,0.017663687
0.0,0.019569516
0.0,0.017746389
0.0,0.017672002
0.0,0.018047482
0.0,0.01767528
0.0,0.017908692
0.0,0.017693609
0.0,0.017671704
0.0,0.018089473
0.0,0.017672122
0.0,0.017674863
0.0,0.018377036
0.0,0.020625293
0.0,0.017672062
0.0,0.01769036
0.0,0.018468946
0.0,0.01980409
0.0,0.017689645
0.0,0.01767075
0.0,0.034198135
0.0,0.017684579
0.0,-0.13651493
0.0,-0.25768164
0.0,-0.010162622
3.0,0.45288488
0.0,0.01804471
0.0,-0.3331814
0.0,0.1407375
0.0,0.25239918
0.0,0.025001824
1.0,-0.29747656
14.0,9.9298115
1.0,0.29319546
0.0,0.5020211
1.0,0.18387613
0.0,0.041992873
0.0,0.14770177
0.0,0.05800852
0.0,0.223326
2.0,0.027473688
0.0,0.48145017
0.0,0.018257499
0.0,0.10689524
1.0,0.9079484
4.0,0.5742662
0.0,0.020412534
0.0,0.089221865
9.0,7.4443073
0.0,0.47448626
0.0,0.02823311
0.0,0.018096
2.0,0.28745493
0.0,0.03252381
0.0,0.019310415
0.0,0.017644465
0.0,0.017669022
0.0,0.018020958
0.0,0.017672122
0.0,0.017671824
0.0,0.01759234
0.0,0.017912745
0.0,0.017672002
0.0,0.017664135
0.0,0.017659903
0.0,0.017517716
0.0,0.017736346
0.0,0.017668784
0.0,0.06855592
0.0,0.017668307
0.0,-0.4351962
0.0,-0.4571531
0.0,-0.19267765
0.0,-0.05709365
0.0,0.017682731
0.0,-0.004910797
3.0,0.04065773
0.0,-0.09925726
0.0,0.017449051
0.0,-0.36185744
0.0,0.7210858
0.0,-0.48896292
0.0,-0.23553875
1.0,0.33493146
0.0,-0.2153199
0.0,0.030259311
0.0,0.017886877
0.0,0.017757893
0.0,0.017672181
0.0,0.018173903
0.0,0.017672181
0.0,0.017679691
0.0,0.01876074
0.0,0.07290152
0.0,0.017672002
0.0,0.0177297
0.0,0.024481952
0.0,0.01790449
0.0,0.017667532
0.0,0.017672002
0.0,0.046958566
0.0,0.017741442
0.0,0.010590941
0.0,0.015383929
0.0,0.017299712
0.0,0.021855205
0.0,0.0176754
0.0,0.017635852
0.0,0.016833603
0.0,0.016313136
0.0,0.0176664
0.0,0.015830636
0.0,-0.019715577
0.0,-0.005184084
0.0,0.020480305
0.0,0.017647624
0.0,0.06982097
0.0,0.017003983
0.0,0.017659605
0.0,0.017675519
0.0,0.017671645
0.0,0.017891437
0.0,0.01767224
0.0,0.01767248
0.0,0.017644197
0.0,0.017711967
0.0,0.017672181
0.0,0.0176602
0.0,0.018574119
0.0,0.017636746
0.0,0.017688751
0.0,0.017671585
0.0,0.08936849
0.0,0.01766938
0.0,0.017504007
0.0,0.017612725
0.0,0.017664969
0.0,0.017680079
0.0,0.017672002
0.0,0.017666757
0.0,0.017385453
0.0,0.017490774
0.0,0.017671108
0.0,0.01756823
0.0,0.017894834
0.0,0.019177884
0.0,0.017672569
0.0,0.017670393
0.0,0.019520044
0.0,0.01761967
0.0,0.017711818
0.0,0.017715454
0.0,0.017674565
0.0,0.020119667
0.0,0.017673075
0.0,0.017674863
0.0,0.01780808
0.0,0.018503845
0.0,0.017672718
0.0,0.017707646
0.0,0.019377679
0.0,0.018240929
0.0,0.018648446
0.0,0.017672122
0.0,0.0177539
0.0,0.017683625
0.0,0.017967105
0.0,0.017667532
0.0,0.01766938
0.0,0.02036941
0.0,0.017672956
0.0,0.017674148
0.0,0.017659843
0.0,0.01949644
0.0,0.017673254
0.0,0.017682701
0.0,0.018656254
0.0,0.017933547
0.0,0.01792708
0.0,0.017670691
0.0,0.5624033
0.0,0.01768303
0.0,0.018143892
0.0,0.01785481
0.0,0.017673075
0.0,0.019937813
0.0,0.01767248
0.0,0.01769048
0.0,0.019961834
0.0,0.06363538
0.0,0.017672002
0.0,0.017806768
0.0,0.023025423
0.0,0.017989486
0.0,0.017668694
0.0,0.017672122
0.0,0.09983918
0.0,0.017799497
0.0,0.010581464
0.0,0.013917565
0.0,0.017421871
0.0,0.046346724
0.0,0.017691672
0.0,0.017723292
0.0,0.012150884
0.0,0.0298239
0.0,0.017667174
0.0,0.016275942
0.0,0.009694606
0.0,-0.0070679784
0.0,0.025402337
0.0,0.017639995
0.0,0.078164786
0.0,0.016457558
0.0,-0.10304859
7.0,-0.24347761
10.0,5.654093
0.0,0.63477206
0.0,0.019084662
0.0,-0.10835722
1.0,0.34221885
1.0,0.46589014
0.0,0.02142626
0.0,-0.28464964
19.0,13.631283
0.0,-0.23537472
0.0,1.8325851
0.0,0.34038725
5.0,0.54902816
0.0,0.07393178
0.0,0.017675936
0.0,0.017673194
0.0,0.017672002
0.0,0.017866015
0.0,0.017672062
0.0,0.017672062
0.0,0.017682612
0.0,0.01773107
0.0,0.017672002
0.0,0.017672896
0.0,0.017698228
0.0,0.017696321
0.0,0.017671943
0.0,0.017672002
0.0,0.017856091
0.0,0.017672658
0.0,0.07251498
2.0,0.041356564
0.0,0.01932463
0.0,0.56479466
0.0,0.017963648
0.0,0.019974768
0.0,0.0484474
0.0,0.81604767
0.0,0.01805666
0.0,0.035945803
10.0,4.3283496
0.0,0.21985921
0.0,0.09769723
0.0,0.017778456
0.0,0.25111982
1.0,0.025699973
0.0,0.017677844
0.0,0.017672956
0.0,0.017672002
0.0,0.017697155
0.0,0.017672002
0.0,0.017672062
0.0,0.017675698
0.0,0.017796397
0.0,0.017672002
0.0,0.017672777
0.0,0.0176934
0.0,0.017676532
0.0,0.017671406
0.0,0.017672002
0.0,0.017728716
0.0,0.01767242
0.0,0.01810813
0.0,0.017790198
0.0,0.01767224
0.0,0.018507779
0.0,0.0176723
0.0,0.017682672
0.0,0.019715905
0.0,0.113428086
0.0,0.017672002
0.0,0.017751336
0.0,0.026130438
0.0,0.018381327
0.0,0.017668992
0.0,0.017672062
0.0,0.05268842
