0,0_6
0.0,0.018810272
0.0,0.19584179
0.0,0.018375397
0.0,-0.007651329
0.0,0.0013113022
0.0,0.021875381
0.0,0.018691063
0.0,0.012879372
0.0,-0.009050369
0.0,-0.007801056
0.0,0.0064382553
0.0,-0.005346298
0.0,-0.00891304
0.0,-0.011260986
0.0,0.31611156
0.0,0.074466705
0.0,-0.010044098
0.0,0.032190323
0.0,0.008485794
0.0,-0.0074424744
0.0,-0.010268211
0.0,0.0009441376
0.0,-0.011105537
0.0,-0.005297661
0.0,-0.0021648407
0.0,-0.010240555
0.0,0.013293266
0.0,0.009239197
0.0,-0.0087509155
0.0,-0.027927399
0.0,0.16547585
0.0,0.043769836
0.0,0.0021629333
0.0,0.052404404
0.0,0.0033445358
0.0,0.02205658
0.0,-0.010349274
0.0,0.013027191
0.0,0.0069713593
0.0,0.029799461
0.0,-0.0034589767
0.0,-0.007431984
0.0,0.07354355
0.0,-0.062340736
0.0,0.010105133
0.0,0.003736496
0.0,0.073801994
0.0,0.021585464
0.0,-0.0072250366
0.0,0.008636475
0.0,0.017682076
0.0,-0.020326614
0.0,-0.010322571
0.0,0.009001732
0.0,-0.0006952286
0.0,0.03707695
0.0,-0.026334763
0.0,-0.018873215
0.0,0.203928
0.0,0.37958527
0.0,0.08509827
0.0,-0.02940178
0.0,-0.085505486
0.0,-0.068244934
0.0,-0.010944366
0.0,0.09972572
0.0,-0.00014305115
0.0,-0.0071058273
0.0,-0.011329651
0.0,0.0002670288
0.0,-0.009482384
0.0,0.008061409
0.0,-0.009608269
0.0,-0.0075683594
0.0,0.011627197
0.0,0.42095757
0.0,-0.007992744
0.0,-0.041314125
0.0,0.21629143
0.0,0.011523247
0.0,0.15576077
0.0,0.374835
0.0,-0.0014429092
3.0,2.6771488
0.0,0.024220467
0.0,0.16657162
0.0,2.269226
0.0,2.2103043
0.0,2.1145859
1.0,0.1996851
14.0,10.247921
1.0,0.41765404
0.0,3.4413328
1.0,-0.008780479
0.0,0.35350227
0.0,-0.09776306
0.0,0.033715248
0.0,0.03502369
2.0,0.011166573
0.0,1.1885452
0.0,-0.004242897
0.0,0.24102974
1.0,3.195444
4.0,3.115911
