0,0_1
0.0,0.02155611
0.0,0.023147047
0.0,0.016446799
0.0,0.01445201
0.0,0.1883266
0.0,0.08574349
0.0,0.35133505
0.0,0.17741723
0.0,0.014458597
0.0,0.036479354
0.0,0.17553583
0.0,0.036039412
0.0,-0.005504459
0.0,0.047779024
0.0,0.2184214
0.0,0.46565598
0.0,-0.026559532
0.0,-0.012982994
0.0,-0.027636796
0.0,-0.008537918
0.0,-0.08285716
0.0,-0.043742836
0.0,0.037947178
0.0,0.018349856
0.0,0.03573805
0.0,-0.010515392
0.0,0.018172592
0.0,0.043513685
0.0,-0.011649758
0.0,-0.00060129166
0.0,0.019893676
0.0,0.02451235
0.0,0.043006912
0.0,0.031223029
0.0,0.038937002
0.0,0.029369593
0.0,-0.07222593
0.0,0.024478495
0.0,-0.012543619
0.0,-0.034890115
0.0,-0.040413976
0.0,0.04301952
0.0,0.05907373
0.0,0.18584579
0.0,0.038644955
0.0,0.047486916
0.0,0.0304088
0.0,0.048829913
0.0,0.045580596
0.0,0.031751215
0.0,0.019470364
0.0,-0.014045656
0.0,-0.040885568
0.0,-0.00829348
0.0,0.035143316
0.0,0.030021936
0.0,0.026689291
0.0,0.0343661
0.0,0.38550144
0.0,-0.20721537
0.0,0.0018918514
0.0,0.048048615
0.0,0.04514374
0.0,0.21521261
0.0,0.044728085
0.0,0.025442809
0.0,0.035439104
0.0,0.028039366
0.0,0.033231795
0.0,0.011170387
0.0,0.03282562
0.0,0.04407665
0.0,0.024842799
0.0,0.026376963
0.0,0.16067712
0.0,0.3837301
0.0,0.03364414
0.0,0.02797243
0.0,0.04799381
0.0,0.049912035
0.0,0.10466705
0.0,0.018028557
0.0,-0.21333832
3.0,3.0551803
0.0,0.041384503
0.0,0.50051904
0.0,0.46743524
0.0,0.76136404
0.0,0.7252974
1.0,0.9525622
14.0,7.7414374
1.0,0.6815886
0.0,0.854594
1.0,0.65073615
0.0,0.122252285
0.0,-0.08266944
0.0,-0.11845666
0.0,-0.20188957
2.0,0.053745
0.0,-0.16090769
0.0,-0.14233726
0.0,-0.036054194
1.0,1.0800248
4.0,1.5846577
0.0,0.37924418
0.0,0.08771756
9.0,6.359647
0.0,0.65077883
0.0,-0.09430537
0.0,-0.34164023
2.0,-0.054721177
0.0,0.46501356
0.0,-0.066370696
0.0,-0.00419721
0.0,0.020405173
0.0,0.04014404
0.0,-0.10806957
0.0,-0.009980738
0.0,0.04988514
0.0,0.03705409
0.0,0.04405281
0.0,0.021942645
0.0,0.54304254
0.0,-0.11753923
0.0,-0.023201764
0.0,0.026059568
0.0,0.08095291
0.0,0.16157237
0.0,-0.035544157
0.0,-0.23373348
0.0,-0.06603813
0.0,0.26985064
0.0,-0.0389798
0.0,0.021996468
3.0,0.6117244
0.0,0.37275362
0.0,0.14049277
0.0,0.14623547
0.0,0.091819435
0.0,0.25733048
0.0,-0.20807496
1.0,0.6043381
0.0,0.7156596
0.0,0.04921794
0.0,0.023170024
0.0,0.026637346
0.0,0.025927693
0.0,0.03465587
0.0,-0.02556789
0.0,0.028623074
0.0,0.077302754
0.0,0.048353106
0.0,0.048009828
0.0,0.037105978
0.0,0.046131372
0.0,-0.10523665
0.0,0.02296561
0.0,0.045699388
0.0,0.04465069
0.0,0.05076395
0.0,-0.03949094
0.0,0.006674558
0.0,0.0058701634
0.0,0.043946564
0.0,-0.07089636
0.0,0.0060148537
0.0,0.021761507
0.0,0.044984996
0.0,0.04189837
0.0,0.02167216
0.0,-0.35356402
0.0,0.036975145
0.0,-0.03800437
0.0,0.028662682
0.0,-0.030985206
0.0,0.04088396
0.0,0.022626579
0.0,0.026469052
0.0,0.029523998
0.0,0.043919027
0.0,-0.08831844
0.0,0.017612338
0.0,0.009501815
0.0,0.0337137
0.0,0.047873005
0.0,0.03481847
0.0,0.0071234107
0.0,-0.22376412
0.0,0.043971643
0.0,0.03662145
0.0,0.039771482
0.0,0.040789023
0.0,-0.020124167
0.0,0.014262259
0.0,0.014562517
0.0,0.010808587
0.0,-0.0559493
0.0,0.01361829
0.0,0.0402638
0.0,0.040331766
0.0,0.050890505
0.0,0.025184631
0.0,0.03673406
0.0,-0.2731675
0.0,0.07113458
0.0,0.028851926
0.0,0.037952572
0.0,-0.009884089
0.0,0.027702302
0.0,0.0330683
0.0,0.04204771
0.0,0.094210595
0.0,-0.04889363
0.0,0.015770197
0.0,0.072035015
0.0,-0.04882276
0.0,0.07821038
0.0,0.03768009
0.0,0.61199254
0.0,0.07271814
0.0,0.5355326
0.0,0.042693168
0.0,0.044545144
0.0,0.035387844
0.0,-0.046588123
0.0,0.042181447
0.0,0.043123245
0.0,-0.0034357905
0.0,-0.08825591
0.0,0.0271222
0.0,0.016958594
0.0,0.0054537356
0.0,0.03264451
0.0,0.04120463
0.0,0.28714538
0.0,-0.37336046
0.0,0.011955172
0.0,0.045380563
0.0,0.04111862
0.0,0.03203374
0.0,0.018583298
0.0,0.030306876
0.0,0.015285343
0.0,0.047672346
0.0,-0.09798491
0.0,0.013459325
0.0,0.0015847385
0.0,0.0031458735
0.0,0.059157252
0.0,0.032193333
0.0,0.022058278
0.0,0.0922142
0.0,0.048727915
0.0,0.03219384
0.0,0.036209643
0.0,0.096299246
0.0,0.03342125
0.0,0.12874843
0.0,0.014658928
0.0,0.20578286
0.0,0.018924683
0.0,0.008243412
0.0,0.027915895
0.0,0.051587373
0.0,-0.061699152
0.0,0.080756724
0.0,0.557827
0.0,0.13511938
0.0,0.02784428
0.0,0.054210573
0.0,0.071453586
0.0,0.40823647
0.0,0.120944455
7.0,0.32167548
10.0,0.4430403
0.0,0.5172357
0.0,-0.064427346
0.0,0.12349886
1.0,0.55917305
1.0,0.4997564
0.0,0.47112617
0.0,0.438694
19.0,14.349745
0.0,-0.035753787
0.0,0.16237044
0.0,0.0077978373
5.0,0.26931828
0.0,0.026020825
0.0,-0.009482235
0.0,0.016885042
0.0,0.012692124
0.0,0.030278891
0.0,-0.054263204
0.0,0.0039463043
0.0,0.04683046
0.0,0.043737575
0.0,0.03644167
0.0,0.014281392
0.0,-0.017182648
0.0,0.034953207
0.0,0.028647989
0.0,0.020295233
0.0,0.03290221
0.0,-0.014141113
0.0,0.04544419
2.0,0.113385946
0.0,0.053403348
0.0,1.000984
0.0,-0.031380236
0.0,-0.0007175505
0.0,0.07571675
0.0,0.23454887
0.0,0.07538599
0.0,0.06951931
10.0,4.5587068
0.0,-0.59352875
0.0,-0.096497536
0.0,-0.039996386
0.0,0.06561184
1.0,0.0973635
0.0,-0.029693633
0.0,-0.014285952
0.0,-0.029473186
0.0,-0.008269191
0.0,-0.08821136
0.0,-0.045419276
0.0,0.037642226
0.0,0.017641515
0.0,0.034045547
0.0,-0.011789352
0.0,0.015767545
0.0,0.04385352
0.0,-0.013056964
0.0,-0.00035980344
0.0,0.018749952
0.0,0.024242759
0.0,0.020789504
0.0,0.028232366
0.0,0.029587775
0.0,0.0364884
0.0,-0.030307561
0.0,0.030235559
0.0,0.075164974
0.0,0.048654094
0.0,0.047511995
0.0,0.0385271
0.0,0.04478608
0.0,-0.09000462
0.0,0.025146872
0.0,0.047456563
0.0,0.045942187
0.0,0.04817602
0.0,0.0060319602
0.0,-0.0065709352
0.0,-0.008088261
0.0,0.013881475
4.0,0.81393576
0.0,-0.02794391
0.0,0.05854523
0.0,0.042162582
0.0,0.038479507
0.0,-0.0047923326
0.0,-0.033628315
0.0,0.16475981
0.0,-0.037629694
0.0,0.009981394
0.0,0.3932018
0.0,0.05249682
0.0,0.010622144
0.0,0.011371195
0.0,0.006781101
0.0,0.008614063
0.0,0.0015897155
0.0,-0.003431052
0.0,0.019185364
0.0,0.038794667
0.0,0.042150974
0.0,0.014576405
0.0,0.006872773
0.0,0.09835243
0.0,0.01640287
0.0,0.024510592
0.0,0.019993782
0.0,0.027991802
0.0,0.022496104
0.0,0.017018318
0.0,0.02733171
0.0,-0.06812692
0.0,0.036650658
0.0,0.0024698675
0.0,0.015932888
0.0,-0.042061567
0.0,0.016579807
0.0,0.03216499
0.0,0.038512915
0.0,0.47220802
0.0,0.042644948
0.0,0.048809975
0.0,0.1517013
0.0,0.047379673
0.0,0.013324231
0.0,0.017010689
0.0,-0.0122926235
0.0,-0.0032250583
0.0,0.028237462
0.0,-0.0435915
0.0,0.039436147
0.0,0.024628729
0.0,0.050972015
0.0,-0.0011450648
0.0,0.019150734
0.0,0.5076882
0.0,0.0044220686
0.0,-0.007669747
0.0,0.071481764
0.0,0.03865443
0.0,0.020326823
0.0,0.018168658
0.0,0.022054732
0.0,0.03298515
0.0,0.02379039
0.0,-0.014968574
0.0,0.04748167
0.0,0.046165064
0.0,0.017508209
0.0,0.023142219
0.0,0.00011739135
7.0,0.26646692
0.0,0.010145783
0.0,0.041152418
1.0,0.14005356
0.0,0.050131455
4.0,0.6427092
0.0,0.735787
0.0,0.5023218
1.0,3.6608822
0.0,0.11260016
0.0,0.63166624
0.0,0.47420806
1.0,0.48064667
1.0,0.012442172
0.0,0.6756627
0.0,0.70268947
4.0,1.4063165
11.0,10.633135
0.0,0.72571427
1.0,0.62190753
0.0,0.2262612
0.0,0.03881821
3.0,0.24374807
1.0,0.17595485
2.0,2.4863813
0.0,0.11478773
0.0,0.26683527
0.0,0.13289914
0.0,0.21119338
0.0,-0.16031623
2.0,0.12829359
2.0,1.3502572
1.0,1.1071746
1.0,-0.32363713
0.0,-0.2099964
0.0,0.30249673
0.0,-0.3195117
0.0,0.025211513
0.0,0.0063639283
0.0,0.017020285
0.0,0.003861338
0.0,0.028455943
0.0,-0.0048223436
0.0,0.045790926
0.0,0.010533124
0.0,0.03226027
0.0,0.011191338
0.0,0.2147963
1.0,0.5084289
0.0,0.019808322
0.0,0.027133405
0.0,0.046189845
0.0,-0.031430274
0.0,0.113814756
0.0,0.60812485
0.0,0.009811282
3.0,2.6886818
0.0,0.035996795
0.0,0.12004018
0.0,0.044036776
0.0,0.13461062
0.0,0.19950984
0.0,0.09999263
0.0,0.124349415
0.0,0.52329725
1.0,0.6549901
0.0,-0.095584095
1.0,0.73184943
0.0,-0.0012761652
0.0,0.028634757
0.0,0.011443347
0.0,0.026852787
0.0,0.049193814
0.0,0.024488568
0.0,-0.03506407
0.0,0.14193302
0.0,0.03889525
0.0,0.030426234
0.0,0.0097121
0.0,0.025283515
0.0,0.10270387
0.0,0.038303673
0.0,0.025880754
0.0,0.08886209
0.0,0.030252516
0.0,0.021747082
0.0,-0.015983343
0.0,0.014739066
0.0,0.042366356
0.0,0.020915419
0.0,-0.015645117
0.0,0.02890265
0.0,-0.0076214373
0.0,0.033955604
0.0,-0.0062199533
0.0,0.6617474
3.0,0.55891323
0.0,-0.11626184
0.0,0.005174786
0.0,0.12565565
0.0,0.019979209
0.0,0.023070246
0.0,0.013664335
0.0,0.01725182
0.0,0.041524976
0.0,0.024975032
0.0,-0.014361918
0.0,0.038253292
0.0,0.050386533
0.0,0.027409464
0.0,0.018193305
0.0,0.0060974658
0.0,-0.14868194
0.0,0.043152645
0.0,0.02887109
0.0,0.103189796
0.0,0.03524685
0.0,0.02364701
0.0,-0.013921618
0.0,0.028566867
0.0,0.007649958
0.0,0.018617839
0.0,-0.0024163723
0.0,0.04073651
0.0,0.032283902
0.0,0.038739026
0.0,0.005945295
0.0,0.25464272
0.0,0.4374928
0.0,0.06892353
0.0,0.009757638
0.0,0.015545428
0.0,0.026132256
0.0,0.02427113
0.0,0.020737708
0.0,0.021397889
0.0,-0.014068097
0.0,0.022715122
0.0,0.009049952
0.0,0.06707655
0.0,0.012283534
0.0,0.07409544
0.0,0.031404495
0.0,0.20734942
0.0,0.06487368
0.0,0.115523204
0.0,0.025302798
0.0,0.10035968
0.0,0.039525867
0.0,0.036496997
0.0,0.02682373
0.0,0.019119412
0.0,0.058218986
0.0,0.03468135
0.0,0.006304711
0.0,0.042509183
0.0,0.03634037
0.0,0.028335184
0.0,0.026913106
0.0,0.04487817
0.0,0.3443029
0.0,-0.0018741488
0.0,0.047265023
0.0,0.10187554
0.0,0.043108925
0.0,0.012499601
0.0,0.002465427
0.0,0.0035723746
0.0,0.045050636
0.0,0.03582114
0.0,-0.015591711
0.0,0.044977307
0.0,0.032396615
0.0,0.0354414
0.0,0.00027143955
0.0,0.024817914
0.0,0.4151194
0.0,0.026395738
0.0,0.010049641
0.0,0.0053800046
0.0,0.033770263
0.0,0.008695573
0.0,0.19601506
2.0,0.005435258
0.0,0.04477954
0.0,0.026631236
0.0,-0.022960216
0.0,0.030808568
0.0,0.042899996
0.0,0.034715027
0.0,0.039141282
0.0,0.02746284
3.0,0.22663432
0.0,0.01505208
0.0,0.019327223
0.0,0.08317788
0.0,0.057409048
2.0,0.4298093
9.0,2.060033
28.0,6.4771585
3.0,2.455792
0.0,0.06512986
0.0,0.82735187
0.0,0.27770418
0.0,0.52741575
0.0,0.31336462
0.0,0.60124207
1.0,2.2368379
0.0,0.6384118
8.0,2.7642078
0.0,0.29411072
6.0,3.6700704
0.0,0.08785206
0.0,-0.010454804
0.0,0.021767884
12.0,0.002152592
0.0,0.023935318
0.0,-0.035741925
0.0,0.004177302
0.0,0.041343212
0.0,0.031786144
0.0,0.05062194
0.0,0.025178969
0.0,0.0333198
0.0,0.052175626
0.0,0.03157121
0.0,0.025632352
0.0,0.0289689
0.0,0.037629083
0.0,0.053003997
0.0,0.2187415
0.0,0.11683339
5.0,2.7973816
0.0,0.056271926
0.0,0.07471098
0.0,0.061103404
0.0,0.26259893
0.0,0.111976385
0.0,0.070441484
0.0,0.33534136
0.0,0.19943038
0.0,0.23705749
0.0,0.08565858
1.0,-0.008778781
0.0,0.14864616
0.0,0.009710729
0.0,0.010957032
0.0,0.0029274523
0.0,0.006430924
0.0,-0.0007264018
0.0,-0.004629463
0.0,0.017725587
0.0,0.038495615
0.0,0.041816086
0.0,0.014384568
0.0,0.0031623244
0.0,0.09635712
0.0,0.014392614
0.0,0.024825543
0.0,0.019549549
0.0,0.027873605
0.0,0.029122114
0.0,0.01164186
0.0,0.024594218
0.0,0.04895392
0.0,0.025255263
0.0,-0.046492428
0.0,0.14519429
0.0,0.039414734
0.0,0.02831003
0.0,0.010312587
0.0,0.026741415
0.0,0.072298825
0.0,0.03857687
0.0,0.022877187
0.0,0.07723063
0.0,0.030806929
0.0,0.03434056
0.0,0.009189606
0.0,-0.010477364
0.0,0.0084115565
0.0,0.68971264
0.0,-0.0033777952
0.0,0.057825208
0.0,0.04045278
0.0,0.057885617
0.0,0.004591137
0.0,-0.02685085
0.0,0.2960934
0.0,-0.045419723
0.0,0.012333989
0.0,0.4891906
0.0,0.07583487
0.0,0.010481715
0.0,0.015353382
0.0,0.011053771
0.0,0.009403378
0.0,0.007964641
0.0,-0.0020815134
0.0,0.026098698
0.0,0.039861113
0.0,0.046077326
0.0,0.018816441
0.0,0.0028306842
0.0,0.07150331
0.0,0.012882292
0.0,0.027539402
0.0,0.02691716
0.0,0.032758385
0.0,0.02862218
0.0,0.023939282
0.0,0.03538516
0.0,-0.05892235
0.0,0.043573573
0.0,0.008771867
0.0,-0.03228119
0.0,-0.06635165
0.0,0.102926314
0.0,0.040012226
0.0,0.09739147
0.0,0.31111944
0.0,0.028939366
0.0,0.05460438
0.0,0.120396465
0.0,0.0186899
0.0,0.01718837
0.0,0.01341784
0.0,-0.013327479
0.0,-0.007844567
0.0,0.03423643
0.0,-0.018051445
0.0,0.024142623
0.0,0.018944323
0.0,0.049077585
0.0,0.0045636
0.0,0.0046681464
0.0,0.6742445
0.0,-6.2435865e-05
0.0,0.014365017
0.0,0.112382635
0.0,0.03898886
1.0,0.02515605
0.0,0.01686564
0.0,0.02456075
0.0,0.03796032
0.0,0.026727736
0.0,-0.008044064
0.0,0.040468737
0.0,0.04002762
0.0,0.0042625368
0.0,0.026018918
0.0,-0.044652194
13.0,1.8317595
0.0,0.0066524446
0.0,0.042897984
8.0,0.17442939
0.0,0.051934987
11.0,0.6530272
6.0,2.182066
2.0,0.60193163
22.0,17.048548
0.0,0.12995654
5.0,2.5221097
0.0,0.7352876
2.0,2.663344
11.0,2.3823762
2.0,0.738089
0.0,2.910772
9.0,7.430835
32.0,22.680595
4.0,3.3552716
11.0,4.135912
0.0,0.43075144
0.0,0.059942424
5.0,0.45657325
0.0,0.19111684
39.0,8.332709
0.0,0.09337032
1.0,0.53855056
0.0,0.25263938
0.0,0.5551275
8.0,1.5529699
2.0,0.23944682
3.0,1.7928
4.0,1.2493296
12.0,3.5898166
0.0,-0.07905692
0.0,0.31354648
0.0,-0.08141655
0.0,0.0047258437
0.0,0.003395915
0.0,0.010925949
0.0,0.010905623
0.0,0.018660158
0.0,-0.003243953
0.0,0.05046113
0.0,0.0097744465
0.0,0.024451345
0.0,0.014999181
0.0,0.27611488
0.0,0.44153532
0.0,0.038952976
0.0,0.026545554
