0,2_6
0.0,-0.023594856
0.0,0.00392437
0.0,-0.005887985
0.0,0.09139156
0.0,0.056324005
0.0,-0.017579079
0.0,-0.023364067
0.0,-0.021519661
0.0,-0.01793003
0.0,-0.02336216
0.0,-0.0007162094
0.0,-0.016679764
0.0,-0.017632484
0.0,-0.023646355
0.0,-0.0018577576
0.0,0.018689156
0.0,-0.026597023
0.0,-0.020959854
0.0,-0.015389442
0.0,-0.022740364
0.0,0.13308525
0.0,-0.025266647
0.0,-0.025054932
0.0,-0.02481556
0.0,-0.028539658
0.0,-0.024187088
0.0,-0.012640953
0.0,0.049183846
0.0,-0.019871712
0.0,-0.02674675
0.0,-0.019904137
0.0,-0.0032720566
0.0,-0.024562836
0.0,-0.022773743
0.0,0.009242058
0.0,-0.023343086
0.0,0.0063705444
0.0,-0.01577282
0.0,-0.015522957
0.0,-0.024284363
0.0,-0.024168968
0.0,-0.011703491
0.0,-0.019014359
0.0,0.011024475
0.0,-0.025787354
0.0,-0.0153512955
0.0,-0.019083023
0.0,-0.0008392334
0.0,-0.02330494
0.0,0.015727997
0.0,-0.008621216
0.0,-0.023263931
0.0,-0.02249813
0.0,-0.024432182
0.0,-0.022694588
0.0,-0.022809029
0.0,-0.02109623
0.0,-0.02398014
0.0,-0.0124874115
0.0,0.08352089
0.0,-0.008901596
0.0,-0.023540497
0.0,-0.0022525787
0.0,0.004965782
0.0,-0.02443409
0.0,-0.02349186
0.0,-0.0236063
0.0,-0.013409615
0.0,-0.017906189
0.0,-0.024301529
0.0,-0.023124695
0.0,-0.02415657
0.0,-0.024048805
0.0,-0.02427864
0.0,-0.023929596
0.0,0.008541107
0.0,-0.023733139
0.0,-0.02357769
0.0,-0.023736954
0.0,-0.022949219
0.0,0.12410164
0.0,0.46900654
0.0,0.14712524
3.0,3.2635298
0.0,0.067650795
0.0,0.17052746
0.0,1.5956573
0.0,1.3941507
0.0,0.21527481
1.0,0.098771095
14.0,11.166557
1.0,0.81822014
0.0,1.7105427
1.0,0.18617058
0.0,0.65129566
0.0,0.13915443
0.0,-0.024086952
0.0,-0.01655674
2.0,0.8624964
0.0,0.093901634
0.0,-0.014353752
0.0,0.04005623
1.0,0.4257679
4.0,0.642395
0.0,0.06245041
0.0,0.057829857
9.0,1.4573421
0.0,0.024701118
0.0,0.9998617
0.0,0.054068565
2.0,0.17810059
0.0,0.012803078
0.0,-0.021045685
0.0,0.009885788
0.0,0.029864311
0.0,-0.02192688
0.0,0.019281387
0.0,-0.020902634
0.0,-0.022642136
0.0,-0.021033287
0.0,-0.021445274
0.0,-0.020212173
0.0,-0.005797386
0.0,0.13982487
0.0,-0.005054474
0.0,-0.022464752
0.0,-0.012669563
0.0,0.0042734146
0.0,0.003815651
0.0,0.1373539
0.0,0.5192623
0.0,0.27209854
0.0,0.102235794
0.0,0.042259216
3.0,0.06672478
0.0,0.11041832
0.0,-0.034897804
0.0,0.20904446
0.0,0.26176834
0.0,-0.118870735
0.0,0.003964424
1.0,0.69696426
0.0,0.20678139
0.0,0.10439396
0.0,-0.024524689
0.0,-0.020843506
0.0,0.0027217865
0.0,-0.04938221
0.0,0.074186325
0.0,-0.024204254
0.0,-0.025824547
0.0,-0.027607918
0.0,-0.028878212
0.0,-0.025245667
0.0,-0.023087502
0.0,-0.017460823
0.0,0.0047044754
0.0,-0.02732277
0.0,-0.029561043
0.0,-0.010497093
0.0,-0.024105072
0.0,-0.014474869
0.0,-0.02143097
0.0,-0.019432068
0.0,0.009262085
0.0,-0.02118969
0.0,-0.018479347
0.0,-0.01710987
0.0,-0.010297775
0.0,-0.023676872
0.0,0.12347126
0.0,0.08899498
0.0,0.013718605
0.0,-0.02178955
0.0,-0.0012540817
0.0,0.037376404
0.0,-0.02458191
0.0,-0.0024328232
0.0,-0.016661644
0.0,-0.006746292
0.0,0.040398598
0.0,-0.022593498
0.0,-0.005288124
0.0,-0.023481369
0.0,-0.023700714
0.0,-0.0242033
0.0,0.39663506
0.0,0.016838074
0.0,0.014432907
0.0,-0.024242401
0.0,0.0764637
0.0,0.08267784
0.0,-0.024567604
0.0,-0.021811485
0.0,-0.01587677
0.0,-0.022893906
0.0,0.033699036
0.0,-0.022649765
0.0,-0.023540497
0.0,-0.024260521
0.0,-0.026427269
0.0,-0.024249077
0.0,-0.023878098
0.0,-0.002480507
0.0,-0.006958008
0.0,-0.024058342
0.0,-0.02289486
0.0,-0.023552895
0.0,-0.026849747
0.0,-0.020772934
0.0,-0.015901566
0.0,-0.02468872
0.0,0.02997303
0.0,-0.022407532
0.0,-0.021654129
0.0,-0.024906158
0.0,-0.02190113
0.0,-0.022550583
0.0,0.040896416
0.0,0.05288887
0.0,-0.020828247
0.0,-0.025466919
0.0,-0.019158363
0.0,0.00037574768
0.0,-0.02391243
0.0,-0.0036354065
0.0,-0.0100336075
0.0,-0.021680832
0.0,0.02915287
0.0,-0.022479057
0.0,-0.015458107
0.0,-0.02170086
0.0,-0.021702766
0.0,-0.023364067
0.0,0.033162117
0.0,0.07062626
0.0,0.061118126
0.0,-0.024053574
0.0,-0.0056848526
0.0,0.036376953
0.0,-0.025960922
0.0,-0.021184921
0.0,-0.0123233795
0.0,-0.030306816
0.0,-0.022539139
0.0,-0.024495125
0.0,-0.023934364
0.0,-0.02383709
0.0,-0.033543587
0.0,-0.02427578
0.0,-0.022911072
0.0,0.013051987
0.0,-0.020220757
0.0,-0.02285099
0.0,-0.007966995
0.0,-0.020895004
0.0,-0.024014473
0.0,0.020306587
0.0,-0.021440506
0.0,0.03296852
0.0,-0.011512756
0.0,0.00935936
0.0,0.07228947
0.0,0.01239872
0.0,0.011821747
0.0,0.012481689
0.0,0.15162373
0.0,0.25960255
0.0,0.07382679
0.0,-0.023838043
0.0,0.102098465
0.0,0.10353565
0.0,0.038107872
7.0,1.0942793
10.0,1.647582
0.0,0.3614359
0.0,0.06253338
0.0,0.08368778
1.0,0.6800289
1.0,0.121136665
0.0,0.16953564
0.0,0.07075977
19.0,19.606934
0.0,0.2544117
0.0,0.3539343
0.0,-0.019007683
5.0,2.0732698
0.0,0.25225925
0.0,-0.02152729
0.0,0.20674896
0.0,0.042900085
0.0,-0.0113658905
0.0,0.05534172
0.0,-0.0005683899
0.0,-0.023125648
0.0,-0.022601128
0.0,-0.022851944
0.0,-0.019481659
0.0,0.09319019
0.0,0.07559872
0.0,-0.015799522
0.0,0.0398798
0.0,0.13995552
0.0,-0.009365082
0.0,-0.029079437
2.0,0.08350849
0.0,-0.026958466
0.0,0.023869514
0.0,0.026290894
0.0,0.21234322
0.0,0.04826832
0.0,0.09977245
0.0,0.030939102
0.0,0.027497292
10.0,6.03316
0.0,0.06758976
0.0,-0.003578186
0.0,-0.019309998
0.0,1.1973686
1.0,1.4630985
0.0,-0.024926186
0.0,-0.024490356
0.0,-0.011717796
0.0,-0.02524662
0.0,-0.00084114075
