0,3_1
0.0,-0.20554075
0.0,-0.0034488626
0.0,-0.089665376
0.0,-0.079257704
0.0,-0.27659133
0.0,0.11576706
0.0,-0.025209129
0.0,0.28525642
0.0,-0.25030273
0.0,-0.13210362
0.0,-0.3578043
0.0,0.4540384
0.0,-0.3260858
0.0,0.2960706
0.0,0.5550416
0.0,-0.03592149
0.0,-0.273403
0.0,-0.06609622
0.0,-0.15449208
0.0,-0.16547674
0.0,-0.3302037
0.0,0.058698297
0.0,-0.17777646
0.0,0.20002276
0.0,-0.40232667
0.0,-0.19130659
0.0,-0.4907272
0.0,0.3643759
0.0,-0.34118316
0.0,0.15960343
0.0,0.49542865
0.0,-0.09955341
0.0,-0.06266988
0.0,0.15928371
0.0,0.05335795
0.0,-0.23875448
0.0,-0.13385028
0.0,0.21625426
0.0,0.020810885
0.0,0.16668107
0.0,-0.18487427
0.0,0.010535993
0.0,-0.5320709
0.0,0.5974606
0.0,-0.45462728
0.0,0.2852147
0.0,0.56228334
0.0,0.10271889
0.0,-0.16782936
0.0,0.24107108
0.0,-0.05315552
0.0,-0.34544322
0.0,-0.23039046
0.0,0.06986409
0.0,-0.11421127
0.0,-0.004479151
0.0,-0.31267542
0.0,-0.039436527
0.0,-0.5040097
0.0,0.7670843
0.0,-0.55287385
0.0,0.14508274
0.0,0.38086227
0.0,0.02125891
0.0,0.18075839
0.0,0.56228316
0.0,0.27398148
0.0,-0.23232815
0.0,0.11650905
0.0,0.34683067
0.0,0.12542325
0.0,0.18164304
0.0,-0.06877583
0.0,0.2844494
0.0,-0.38814282
0.0,1.0744463
0.0,-0.4274478
0.0,0.35745075
0.0,0.5803841
0.0,0.3614448
0.0,1.6938417
0.0,1.8156655
0.0,1.7171776
3.0,8.236596
0.0,1.2638412
0.0,2.1935694
0.0,2.2353613
0.0,5.6189437
0.0,1.8447497
1.0,1.8047409
14.0,13.042478
1.0,2.7471945
0.0,9.432656
1.0,2.97693
0.0,3.9989123
0.0,1.5574298
0.0,0.2917625
0.0,0.3437389
2.0,0.36224312
0.0,3.8412318
0.0,-0.027145535
0.0,0.6641918
1.0,0.7309826
4.0,3.0177746
0.0,0.43171653
0.0,0.20247227
9.0,5.592896
0.0,0.9188203
0.0,3.9054544
0.0,1.2507334
2.0,2.1066067
0.0,0.20628867
0.0,-0.35719314
0.0,-0.1809079
0.0,-0.27990142
0.0,-0.52954125
0.0,-0.48057693
0.0,-0.1673486
0.0,-0.25992438
0.0,-0.19025445
0.0,-0.46152848
0.0,-0.3035092
0.0,-0.6741352
0.0,0.30232462
0.0,-0.8344605
0.0,-0.0030267052
0.0,0.15388252
0.0,-0.23283857
0.0,0.19685265
0.0,0.26614225
0.0,0.27690837
0.0,1.5137808
0.0,0.047838803
0.0,0.59555227
3.0,0.5023988
0.0,1.4471304
0.0,0.24533734
0.0,0.2551983
0.0,1.8959157
0.0,0.77728695
0.0,1.2318475
1.0,0.98286206
0.0,1.3817451
0.0,0.27696955
0.0,-0.26380637
0.0,-0.10307906
0.0,-0.17014423
0.0,-0.2660062
0.0,-0.3337499
0.0,0.020575128
0.0,-0.19812503
0.0,0.1363137
0.0,-0.41395083
0.0,-0.19689718
0.0,-0.7116895
0.0,0.3205429
0.0,-0.5378103
0.0,0.12070661
0.0,0.41660887
0.0,-0.10344564
0.0,0.11361467
0.0,0.37906036
0.0,0.22709167
0.0,-0.05431436
0.0,-0.021762066
0.0,0.34598595
0.0,0.24884084
0.0,0.28325036
0.0,0.036649033
0.0,0.15532187
0.0,0.19091463
0.0,0.8415226
0.0,-0.1607027
0.0,0.48798802
0.0,0.6980966
0.0,0.22855812
0.0,-0.6448459
0.0,-0.57002443
0.0,-0.46913654
0.0,-0.11736249
0.0,-0.7055977
0.0,-0.12644264
0.0,-0.21394274
0.0,0.21075225
0.0,-0.4499857
0.0,-0.60264724
0.0,-0.07241607
0.0,-0.14895838
0.0,-0.35944915
0.0,0.15387107
0.0,0.60951424
0.0,-0.48938864
0.0,-0.3418287
0.0,-0.12213627
0.0,-0.25972235
0.0,-0.6159363
0.0,-0.4306356
0.0,-0.13933986
0.0,-0.31627244
0.0,-0.16753837
0.0,-0.5358049
0.0,-0.27171773
0.0,-0.77778816
0.0,0.33579814
0.0,-0.7728467
0.0,-0.030347556
0.0,0.16322806
0.0,-0.18303818
0.0,-0.21472728
0.0,-0.024897262
0.0,-0.1271671
0.0,-0.21772596
0.0,-0.34564143
0.0,0.031058589
0.0,-0.14087054
0.0,0.15555836
0.0,-0.35861248
0.0,-0.19009611
0.0,-0.38906932
0.0,0.38510787
0.0,-0.39760852
0.0,0.14081147
0.0,0.47433475
0.0,-0.10451717
0.0,-0.40454265
0.0,-0.23003256
0.0,-0.29459175
0.0,-0.3042054
0.0,-0.44789997
0.0,-0.08465762
0.0,-0.24348348
0.0,0.023895765
0.0,-0.45889086
0.0,-0.29845184
0.0,-0.5362029
0.0,0.23934665
0.0,-0.5830989
0.0,0.087653436
0.0,0.34914377
0.0,-0.21787539
0.0,-0.2727362
0.0,-0.092325844
0.0,-0.1789304
0.0,-0.2951376
0.0,-0.32742658
0.0,-0.0060934573
0.0,-0.20177478
0.0,0.088281885
0.0,-0.4130605
0.0,-0.1963751
0.0,-0.6530055
0.0,0.34619927
0.0,-0.5911242
0.0,0.11071542
0.0,0.3892286
0.0,-0.0965504
0.0,0.013146818
0.0,0.41208377
0.0,0.15721649
0.0,-0.083866574
0.0,-0.02293624
0.0,0.31367216
0.0,0.10868795
0.0,0.24697497
0.0,-0.09760564
0.0,0.14217049
0.0,-0.10297061
0.0,0.91341156
0.0,-0.21490479
0.0,0.3727582
0.0,0.6842697
0.0,0.21877182
0.0,-0.33862945
7.0,-0.22371599
10.0,-0.245069
0.0,3.9136944
0.0,-0.629956
0.0,0.14232731
1.0,0.128968
1.0,2.6232514
0.0,-0.19147372
0.0,-0.2994902
19.0,7.8141117
0.0,0.4558268
0.0,4.8752546
0.0,0.77696824
5.0,1.5947237
0.0,-0.38744617
0.0,-0.25225982
0.0,-0.09792986
0.0,-0.13940677
0.0,-0.25915787
0.0,-0.35796526
0.0,0.04465776
0.0,-0.11766762
0.0,0.14432982
0.0,-0.3297047
0.0,-0.23387736
0.0,-0.50842285
0.0,0.2926067
0.0,-0.48518682
0.0,0.14853719
0.0,0.52348447
0.0,-0.13251176
0.0,-0.08324938
2.0,-0.10784542
0.0,0.0029441938
0.0,2.1681442
0.0,-0.2924174
0.0,0.3127204
0.0,0.3956748
0.0,2.0244527
0.0,0.112773985
0.0,-0.14996213
10.0,2.6703358
0.0,0.4022388
0.0,1.8858707
0.0,0.88314134
0.0,1.5696467
1.0,-0.068651326
0.0,-0.3373369
0.0,-0.29790822
0.0,-0.24574661
0.0,-0.3337991
0.0,-0.47692603
0.0,-0.0481288
0.0,-0.109681554
0.0,0.11739279
0.0,-0.3489558
0.0,-0.34190005
0.0,-0.5527532
0.0,0.10294853
0.0,-0.5294461
0.0,0.18547228
0.0,0.45023683
0.0,-0.23511451
0.0,-0.19135275
0.0,-0.07529228
0.0,-0.082054995
0.0,-0.42713782
0.0,-0.26380318
0.0,0.07851867
0.0,-0.053792678
0.0,0.012737766
0.0,-0.26615876
0.0,-0.1346862
0.0,-0.64974713
