0,1_3
0.0,0.035265982
0.0,0.04480511
0.0,0.0531798
0.0,0.10465628
0.0,0.05686003
0.0,0.051817954
0.0,0.053979456
0.0,0.055773795
0.0,0.04961258
0.0,0.050272048
0.0,0.10560995
0.0,0.044582903
0.0,0.08474547
0.0,0.06423861
0.0,0.11503655
0.0,0.048966467
0.0,0.028343499
0.0,0.03143674
0.0,0.061943114
0.0,0.043334544
0.0,0.045916617
0.0,0.041484177
0.0,0.045531094
0.0,0.041134655
0.0,0.04409772
0.0,0.042644322
0.0,0.041493714
0.0,0.04750544
0.0,0.04143125
0.0,0.024847984
0.0,0.07652289
0.0,0.041902125
0.0,0.06326777
0.0,0.10238272
0.0,0.1463781
0.0,0.13691765
0.0,0.046147883
0.0,0.046120226
0.0,0.09545952
0.0,0.06897122
0.0,0.07907587
0.0,0.07620102
0.0,0.135871
0.0,0.06957251
0.0,0.10937554
0.0,0.09734446
0.0,0.15817362
0.0,0.061299384
0.0,0.028569758
0.0,0.21064574
0.0,0.20165688
0.0,0.1280325
0.0,0.07018477
0.0,0.036698878
0.0,0.08639914
0.0,0.07874125
0.0,0.08801538
0.0,0.049077094
0.0,0.18096977
0.0,0.117830336
0.0,0.18429428
0.0,0.093244374
0.0,0.2976008
0.0,0.08096868
0.0,0.09384161
0.0,0.08439571
0.0,0.10633141
0.0,0.12575895
0.0,0.034918368
0.0,0.017968476
0.0,0.041612387
0.0,0.10725027
0.0,0.029355109
0.0,0.024430096
0.0,0.1578055
0.0,0.06346327
0.0,0.1467362
0.0,0.08489972
0.0,0.20266205
0.0,0.01932019
0.0,0.21309572
0.0,0.31902653
0.0,0.40639502
3.0,2.2402081
0.0,0.16345316
0.0,0.2598043
0.0,1.1920393
0.0,0.34820944
0.0,0.08396965
1.0,0.16129977
14.0,7.1359234
1.0,0.26941258
0.0,1.4168892
1.0,0.19440657
0.0,0.4036942
0.0,0.12084228
0.0,0.16267496
0.0,0.2625113
2.0,0.29608446
0.0,0.22751862
0.0,0.069482386
0.0,0.13748914
1.0,0.5761457
4.0,0.21463472
0.0,-0.24894232
0.0,0.13961607
9.0,4.5488048
0.0,0.14542657
0.0,0.2715879
0.0,0.19507962
2.0,0.3449517
0.0,0.120681584
0.0,0.009673297
0.0,0.03830856
0.0,0.08521706
0.0,0.06555778
0.0,0.032277644
0.0,0.018876731
0.0,0.032981575
0.0,0.026193202
0.0,0.03547889
0.0,0.025024712
0.0,0.081401825
0.0,0.03980249
0.0,0.036816776
0.0,0.053939164
0.0,0.11436826
0.0,0.02211088
0.0,0.08404094
0.0,0.088653624
0.0,0.12723452
0.0,0.19217068
0.0,0.0698815
0.0,0.049984276
3.0,0.14162308
0.0,0.13736206
0.0,0.09446007
0.0,0.0784207
0.0,0.23633057
0.0,0.10226208
0.0,0.17295367
1.0,0.1346541
0.0,0.16543394
0.0,0.08647996
0.0,0.022541583
0.0,0.0885151
0.0,0.11059672
0.0,0.057000697
0.0,0.043560565
0.0,0.034264624
0.0,0.044858992
0.0,0.04190594
0.0,0.043536484
0.0,0.03868395
0.0,0.08831364
0.0,0.04556471
0.0,0.07317573
0.0,0.02661413
0.0,0.16710812
0.0,0.035088837
0.0,0.009854376
0.0,0.023201764
0.0,0.09441954
0.0,0.03493637
0.0,0.031456053
0.0,0.022012532
0.0,0.025117576
0.0,0.026865542
0.0,0.029676735
0.0,0.021992981
0.0,0.09655696
0.0,0.039241612
0.0,0.08474976
0.0,0.046175778
0.0,0.09821421
0.0,0.020569146
0.0,0.026042044
0.0,0.09467083
0.0,0.14730078
0.0,0.0671857
0.0,0.042141497
0.0,0.035205185
0.0,0.04398352
0.0,0.041142046
0.0,0.04655558
0.0,0.041427195
0.0,0.13070184
0.0,0.052794278
0.0,0.103206694
0.0,0.058000386
0.0,0.17353588
0.0,0.038077176
0.0,0.024674237
0.0,0.097016394
0.0,0.13962704
0.0,0.08935529
0.0,0.03730303
0.0,0.022962153
0.0,0.045857012
0.0,0.036702454
0.0,0.043255627
0.0,0.041065753
0.0,0.11611205
0.0,0.049727976
0.0,0.07404238
0.0,0.07511073
0.0,0.14875036
0.0,0.04106599
0.0,0.029606402
0.0,0.075994074
0.0,0.14092928
0.0,0.09736067
0.0,0.0404678
0.0,0.036464274
0.0,0.051286995
0.0,0.06745225
0.0,0.049859345
0.0,0.044334948
0.0,0.18569905
0.0,0.04961878
0.0,0.13467413
0.0,0.10431391
0.0,0.16308314
0.0,0.03937322
0.0,0.019709408
0.0,0.07486206
0.0,0.087741435
0.0,0.09105903
0.0,0.041565
0.0,0.028185427
0.0,0.039334
0.0,0.0380072
0.0,0.0428043
0.0,0.035363972
0.0,0.12391883
0.0,0.048548043
0.0,0.10853344
0.0,0.05351311
0.0,0.13812453
0.0,0.036680996
0.0,0.023536265
0.0,0.11676937
0.0,0.13770777
0.0,0.106674016
0.0,0.04246384
0.0,0.033053696
0.0,0.05146867
0.0,0.05263716
0.0,0.041516602
0.0,0.041302264
0.0,0.1095472
0.0,0.05034238
0.0,0.09112626
0.0,0.07169801
0.0,0.19174868
0.0,0.044620335
0.0,0.034460366
0.0,0.19495064
0.0,0.17702633
0.0,0.13593656
0.0,0.04709345
0.0,0.044914305
0.0,0.064343035
0.0,0.07483417
0.0,0.054584324
0.0,0.0485695
0.0,0.13311273
0.0,0.08729464
0.0,0.12750703
0.0,0.115807354
0.0,0.2580648
0.0,0.089740574
0.0,0.18055254
7.0,0.3273316
10.0,0.3646956
0.0,0.24291521
0.0,0.08935982
0.0,0.22037894
1.0,1.3421335
1.0,0.14722353
0.0,0.61597234
0.0,0.09772402
19.0,16.279247
0.0,0.20092446
0.0,2.5759478
0.0,0.1319645
5.0,0.6397324
0.0,0.1062842
0.0,0.02634579
0.0,0.10765988
0.0,0.1963988
0.0,0.045404255
0.0,0.03622681
0.0,0.03858477
0.0,0.040798485
0.0,0.036323845
0.0,0.04395038
0.0,0.04039961
0.0,0.09551567
0.0,0.04872185
0.0,0.086315215
0.0,0.034410536
0.0,0.15503412
0.0,0.037231505
0.0,0.16030747
2.0,0.25635678
0.0,0.21846968
0.0,0.26769692
0.0,0.08592516
0.0,0.16028887
0.0,0.17460018
0.0,0.42423397
0.0,0.14883667
0.0,0.15611416
10.0,4.982763
0.0,0.16897494
0.0,0.22823912
0.0,0.17409521
0.0,0.36665732
1.0,0.13802081
0.0,0.028866112
0.0,0.04029566
0.0,0.07788569
0.0,0.04389757
0.0,0.044517577
0.0,0.04120022
0.0,0.046291053
0.0,0.041796863
0.0,0.044569314
0.0,0.042969286
0.0,0.07154423
0.0,0.046872437
0.0,0.05124408
0.0,0.025575101
0.0,0.0992406
0.0,0.042348206
0.0,0.022080958
0.0,0.09251791
0.0,0.113470614
0.0,0.060128987
0.0,0.04264027
0.0,0.03362757
0.0,0.044358313
0.0,0.041362226
0.0,0.042975962
0.0,0.038193762
0.0,0.092262805
0.0,0.045307696
0.0,0.07856327
0.0,0.029077232
0.0,0.17156035
0.0,0.03455788
0.0,0.050189555
0.0,0.1889649
0.0,0.035780013
0.0,0.32689816
4.0,0.7324162
0.0,0.05363804
0.0,0.03397852
0.0,0.044497073
0.0,0.036591113
0.0,0.07099253
0.0,0.063804686
0.0,0.18037277
0.0,0.123199046
0.0,0.031519473
0.0,1.9368453
0.0,0.048209727
0.0,0.019408762
0.0,0.032678664
0.0,0.011738837
0.0,0.029299319
0.0,0.09301573
0.0,0.03384453
0.0,0.03541428
0.0,0.034777224
0.0,0.035369933
0.0,0.03425175
0.0,0.020906508
0.0,0.03462845
0.0,0.038696826
0.0,0.010373175
0.0,0.03280455
0.0,0.028047144
0.0,0.1436649
0.0,0.13280588
0.0,0.079046786
0.0,0.08803278
0.0,0.059954226
0.0,0.09738022
0.0,0.054289877
0.0,0.04094559
0.0,0.0886789
0.0,0.06508213
0.0,0.098662436
0.0,0.24422508
0.0,0.17578179
0.0,0.044771254
0.0,0.25557
0.0,0.062333167
0.0,0.015099585
0.0,0.16082913
0.0,0.107794344
0.0,0.083314955
0.0,0.08722836
0.0,0.01957351
0.0,0.025704443
0.0,0.017614424
0.0,0.04350072
0.0,0.031541884
